2017	343	3	24	2.02
2017	343	3	25	1.76
2017	343	3	26	1.78
2017	343	3	27	1.88
2017	343	3	28	1.83
2017	343	3	29	1.51
2017	343	3	30	1.92
2017	343	3	31	1.70
2017	343	3	32	1.95
2017	343	3	33	2.40
2017	343	3	34	2.30
2017	343	3	35	1.99
2017	343	3	36	2.05
2017	343	3	37	1.89
2017	343	3	38	1.66
2017	343	3	39	1.90
2017	343	3	40	1.64
2017	343	3	41	1.72
2017	343	3	42	1.79
2017	343	3	43	1.64
2017	343	3	44	0.93
2017	343	3	45	0.41
2017	343	3	46	0.55
2017	343	3	47	1.75
2017	343	3	48	2.38
2017	343	3	49	2.40
2017	343	3	50	2.27
2017	343	3	52	0.23
2017	343	3	53	0.30
2017	343	3	54	0.81
2017	343	3	55	1.43
2017	343	3	56	2.36
2017	343	3	57	2.20
2017	343	3	58	2.23
2017	343	3	59	1.30
2017	343	4	0	2.15
2017	343	4	1	2.23
2017	343	4	2	2.23
2017	343	4	3	2.12
2017	343	4	4	2.10
2017	343	4	5	2.09
2017	343	4	6	2.15
2017	343	4	7	2.19
2017	343	4	8	2.21
2017	343	4	9	2.10
2017	343	4	10	1.83
2017	343	4	11	1.75
2017	343	4	12	1.44
2017	343	4	13	1.48
2017	343	4	14	1.48
2017	343	4	15	1.38
2017	343	4	16	1.41
2017	343	4	17	1.34
2017	343	4	18	1.43
2017	343	4	19	1.54
2017	343	4	20	2.38
2017	343	4	21	2.94
2017	343	4	22	2.37
2017	343	4	23	2.51
2017	343	4	24	2.63
2017	343	4	25	2.62
2017	343	4	26	2.55
2017	343	4	27	2.60
2017	343	4	28	1.19
2017	343	4	29	0.88
2017	343	4	30	1.23
2017	343	4	31	1.32
2017	343	4	32	1.63
2017	343	4	33	1.91
2017	343	4	34	1.99
2017	343	4	35	1.96
2017	343	4	36	1.92
2017	343	4	37	2.02
2017	343	4	38	1.86
2017	343	4	39	1.70
2017	343	4	40	1.72
2017	343	4	41	2.09
2017	343	4	42	2.08
2017	343	4	43	2.05
2017	343	4	44	2.07
2017	343	4	45	2.19
2017	343	4	46	2.22
2017	343	4	47	2.20
2017	343	4	48	2.07
2017	343	4	49	2.15
2017	343	4	50	2.22
2017	343	4	51	2.26
2017	343	4	52	2.31
2017	343	4	53	2.27
2017	343	4	54	2.34
2017	343	4	55	2.38
2017	343	4	56	2.38
2017	343	4	57	2.32
2017	343	4	58	2.24
2017	343	4	59	2.29
2017	343	5	0	2.30
2017	343	5	1	2.26
2017	343	5	2	2.26
2017	343	5	3	2.14
2017	343	5	4	2.00
2017	343	5	5	1.99
2017	343	5	6	1.76
2017	343	5	8	1.69
2017	343	5	9	1.75
2017	343	5	10	1.74
2017	343	5	11	1.53
2017	343	5	12	1.35
2017	343	5	13	1.70
2017	343	5	14	1.47
2017	343	5	15	1.95
2017	343	5	16	2.08
2017	343	5	17	2.05
2017	343	5	18	1.67
2017	343	5	19	1.52
2017	343	5	20	1.43
2017	343	5	21	1.38
2017	343	5	22	1.65
2017	343	5	23	1.30
2017	343	5	24	1.40
2017	343	5	25	1.48
2017	343	5	26	1.44
2017	343	5	27	1.10
2017	343	5	28	1.43
2017	343	5	29	2.68
2017	343	5	30	2.45
2017	343	5	31	2.44
2017	343	5	32	2.51
2017	343	5	33	2.62
2017	343	5	34	2.74
2017	343	5	35	2.55
2017	343	5	36	2.42
2017	343	5	37	2.20
2017	343	5	38	0.06
2017	343	5	39	0.02
2017	343	5	40	0.16
2017	343	5	41	0.13
2017	343	5	42	0.73
2017	343	5	43	1.36
2017	343	5	44	0.88
2017	343	5	45	0.85
2017	343	5	46	0.79
2017	343	5	47	0.76
2017	343	5	48	0.52
2017	343	5	49	0.84
2017	343	5	50	0.95
2017	343	5	51	1.02
2017	343	5	52	0.95
2017	343	5	53	1.04
2017	343	5	54	1.10
2017	343	5	55	1.05
2017	343	5	56	1.25
2017	343	5	57	1.45
2017	343	5	58	1.44
2017	343	5	59	1.46
2017	343	6	0	1.66
2017	343	6	1	1.78
2017	343	6	2	1.71
2017	343	6	3	1.79
2017	343	6	4	1.75
2017	343	6	5	1.79
2017	343	6	6	1.59
2017	343	6	7	1.73
2017	343	6	8	1.92
2017	343	6	9	2.00
2017	343	6	10	1.88
2017	343	6	11	1.72
2017	343	6	12	1.96
2017	343	6	13	0.75
2017	343	6	14	0.41
2017	343	6	15	0.50
2017	343	6	16	0.40
2017	343	6	17	0.70
2017	343	6	18	1.04
2017	343	6	19	0.65
2017	343	6	20	0.67
2017	343	6	21	1.10
2017	343	6	22	1.69
2017	343	6	23	2.61
2017	343	6	24	1.68
2017	343	6	25	1.63
2017	343	6	26	1.21
2017	343	6	27	0.81
2017	343	6	31	1.28
2017	343	6	32	1.15
2017	343	6	33	1.16
2017	343	6	34	1.22
2017	343	6	35	1.45
2017	343	6	36	1.60
2017	343	6	37	1.68
2017	343	6	38	1.41
2017	343	6	39	1.65
2017	343	6	40	2.03
2017	343	6	41	1.45
2017	343	6	42	1.82
2017	343	6	43	1.45
2017	343	6	44	1.52
2017	343	6	45	1.79
2017	343	6	46	1.43
2017	343	6	47	1.36
2017	343	6	48	1.18
2017	343	6	49	1.42
2017	343	6	50	1.54
2017	343	6	51	1.50
2017	343	6	52	1.63
2017	343	6	53	1.57
2017	343	6	54	1.55
2017	343	6	55	1.17
2017	343	6	56	0.93
2017	343	6	57	-0.14
2017	343	6	58	-0.03
2017	343	6	59	-0.29
2017	343	7	0	-0.32
2017	343	7	1	0.08
2017	343	7	2	0.22
2017	343	7	3	0.01
2017	343	7	4	-0.14
2017	343	7	5	0.21
2017	343	7	6	0.30
2017	343	7	7	0.36
2017	343	7	8	0.26
2017	343	7	9	0.40
2017	343	7	10	0.41
2017	343	7	11	0.11
2017	343	7	12	0.00
2017	343	7	13	-0.58
2017	343	7	14	1.07
2017	343	7	15	2.78
2017	343	7	16	1.97
2017	343	7	17	2.46
2017	343	7	18	2.48
2017	343	7	19	2.42
2017	343	7	20	2.46
2017	343	7	21	2.49
2017	343	7	22	2.47
2017	343	7	23	2.43
2017	343	7	24	2.39
2017	343	7	25	2.34
2017	343	7	26	2.21
2017	343	7	27	2.22
2017	343	7	28	1.89
2017	343	7	29	1.27
2017	343	7	30	2.53
2017	343	7	31	2.70
2017	343	7	32	2.46
2017	343	7	33	2.43
2017	343	7	34	2.51
2017	343	7	35	2.64
2017	343	7	36	2.64
2017	343	7	37	2.37
2017	343	7	38	2.43
2017	343	7	39	2.49
2017	343	7	40	2.44
2017	343	7	41	2.36
2017	343	7	42	2.25
2017	343	7	43	2.05
2017	343	7	44	2.16
2017	343	7	45	2.14
2017	343	7	46	2.06
2017	343	7	47	2.05
2017	343	7	48	2.08
2017	343	7	49	1.93
2017	343	7	50	1.88
2017	343	7	51	1.84
2017	343	7	52	1.58
2017	343	7	53	1.32
2017	343	7	54	1.47
2017	343	7	55	1.62
2017	343	7	56	1.68
2017	343	7	57	1.65
2017	343	7	58	2.45
2017	343	7	59	2.42
2017	343	8	0	2.24
2017	343	8	1	1.88
2017	343	8	2	1.75
2017	343	8	3	0.60
2017	343	8	4	-0.08
2017	343	8	5	0.08
2017	343	8	6	0.29
2017	343	8	7	0.53
2017	343	8	8	0.39
2017	343	8	9	0.60
2017	343	8	10	0.90
2017	343	8	11	0.89
2017	343	8	12	1.17
2017	343	8	13	1.67
2017	343	8	14	1.35
2017	343	8	15	0.88
2017	343	8	16	1.05
2017	343	8	17	1.06
2017	343	8	18	1.02
2017	343	8	19	0.92
2017	343	8	20	1.35
2017	343	8	21	1.34
2017	343	8	22	1.31
2017	343	8	23	1.20
2017	343	8	24	1.08
2017	343	8	25	1.01
2017	343	8	26	1.02
2017	343	8	27	0.88
2017	343	8	28	0.71
2017	343	8	29	0.79
2017	343	8	30	0.09
2017	343	8	31	-0.12
2017	343	8	32	-0.76
2017	343	8	33	-0.72
2017	343	8	34	-0.75
2017	343	8	35	-0.93
2017	343	8	36	-0.96
2017	343	8	37	-1.01
2017	343	8	38	-0.99
2017	343	8	39	-1.00
2017	343	8	40	-0.93
2017	343	8	41	-0.89
2017	343	8	42	-0.82
2017	343	8	43	-0.84
2017	343	8	44	-0.58
2017	343	8	45	-0.73
2017	343	8	46	-0.76
2017	343	8	47	-0.59
2017	343	8	48	-0.43
2017	343	8	49	-0.19
2017	343	8	50	-0.07
2017	343	8	51	0.08
2017	343	8	52	-0.42
2017	343	8	53	-0.33
2017	343	8	54	-0.25
2017	343	8	55	-0.28
2017	343	8	56	-0.15
2017	343	8	57	0.26
2017	343	8	58	-0.07
2017	343	8	59	-0.63
2017	343	9	0	-0.81
2017	343	9	1	-0.81
2017	343	9	2	-0.64
2017	343	9	3	0.22
2017	343	9	4	0.52
2017	343	9	5	0.34
2017	343	9	6	0.34
2017	343	9	7	0.20
2017	343	9	8	-0.57
2017	343	9	9	-0.72
2017	343	9	10	-0.53
2017	343	9	11	-0.93
2017	343	9	12	-0.86
2017	343	9	13	-0.87
2017	343	9	14	-0.81
2017	343	9	15	-0.91
2017	343	9	16	-0.89
2017	343	9	17	-0.74
2017	343	9	18	-0.66
2017	343	9	19	-0.60
2017	343	9	20	-0.65
2017	343	9	21	-0.63
2017	343	9	22	-0.59
2017	343	9	23	-0.47
2017	343	9	24	-0.29
2017	343	9	25	-0.48
2017	343	9	26	-1.11
2017	343	9	27	-1.49
2017	343	9	28	-1.69
2017	343	9	29	-1.16
2017	343	9	30	-0.82
2017	343	9	31	-0.88
2017	343	9	32	-0.75
2017	343	9	33	-0.72
2017	343	9	34	-0.99
2017	343	9	35	-1.42
2017	343	9	36	-1.38
2017	343	9	37	-1.57
2017	343	9	38	-1.62
2017	343	9	39	-1.60
2017	343	9	40	-1.25
2017	343	9	41	-1.27
2017	343	9	42	-0.98
2017	343	9	43	-1.03
2017	343	9	44	-0.99
2017	343	9	45	-0.74
2017	343	9	46	-0.86
2017	343	9	47	-0.47
2017	343	9	48	-0.40
2017	343	9	49	-0.30
2017	343	9	50	-0.35
2017	343	9	51	-0.37
2017	343	9	52	-0.26
2017	343	9	53	0.28
2017	343	9	54	-0.02
2017	343	9	55	0.23
2017	343	9	56	0.98
2017	343	9	57	1.21
2017	343	9	58	1.25
2017	343	9	59	1.13
2017	343	10	0	0.63
2017	343	10	1	0.44
2017	343	10	2	0.73
2017	343	10	3	0.76
2017	343	10	4	0.86
2017	343	10	5	0.93
2017	343	10	6	1.32
2017	343	10	7	1.11
2017	343	10	8	0.84
2017	343	10	9	0.42
2017	343	10	10	-0.02
2017	343	10	11	0.03
2017	343	10	12	0.19
2017	343	10	13	0.24
2017	343	10	14	0.39
2017	343	10	15	0.51
2017	343	10	16	0.92
2017	343	10	17	1.59
2017	343	10	18	1.52
2017	343	10	19	1.24
2017	343	10	20	0.99
2017	343	10	21	0.37
2017	343	10	22	0.57
2017	343	10	23	0.71
2017	343	10	24	0.56
2017	343	10	25	0.20
2017	343	10	26	1.19
2017	343	10	27	1.22
2017	343	10	28	0.33
2017	343	10	29	0.22
2017	343	10	30	0.21
2017	343	10	31	-0.09
2017	343	10	32	-0.43
2017	343	10	33	-0.43
2017	343	10	34	-0.30
2017	343	10	35	-0.28
2017	343	10	36	0.18
2017	343	10	37	0.30
2017	343	10	38	0.21
2017	343	10	39	0.21
2017	343	10	40	0.17
2017	343	10	41	0.33
2017	343	10	42	0.62
2017	343	10	43	0.37
2017	343	10	44	0.43
2017	343	10	45	0.86
2017	343	10	46	0.85
2017	343	10	47	0.68
2017	343	10	48	-0.69
2017	343	10	49	-0.87
2017	343	10	50	-0.93
2017	343	10	51	-1.04
2017	343	10	52	-1.25
2017	343	10	53	-1.26
2017	343	10	54	-1.33
2017	343	10	55	-1.29
2017	343	10	56	-1.22
2017	343	10	57	-1.31
2017	343	10	58	-1.21
2017	343	10	59	-1.09
2017	343	11	0	-1.00
2017	343	11	1	-1.02
2017	343	11	2	-0.98
2017	343	11	3	-0.98
2017	343	11	4	-0.86
2017	343	11	5	-1.08
2017	343	11	6	-1.39
2017	343	11	7	-1.41
2017	343	11	8	-1.40
2017	343	11	9	-1.27
2017	343	11	10	-0.83
2017	343	11	11	-0.19
2017	343	11	12	-0.25
2017	343	11	13	-0.25
2017	343	11	14	-0.30
2017	343	11	15	-0.24
2017	343	11	16	-0.19
2017	343	11	17	-0.20
2017	343	11	18	-0.09
2017	343	11	19	-0.24
2017	343	11	20	-0.14
2017	343	11	21	-0.15
2017	343	11	22	-0.09
2017	343	11	23	-0.11
2017	343	11	24	0.04
2017	343	11	25	0.26
2017	343	11	26	-0.19
2017	343	11	27	0.01
2017	343	11	28	0.10
2017	343	11	29	0.30
2017	343	11	30	0.47
2017	343	11	31	0.57
2017	343	11	32	0.11
2017	343	11	33	0.16
2017	343	11	34	0.20
2017	343	11	35	-0.01
2017	343	11	36	-0.30
2017	343	11	37	-0.37
2017	343	11	38	-0.26
2017	343	11	39	0.13
2017	343	11	40	0.16
2017	343	11	41	0.09
2017	343	11	42	-0.20
2017	343	11	43	-0.13
2017	343	11	44	-0.26
2017	343	11	45	-0.09
2017	343	11	46	-0.08
2017	343	11	47	-0.17
2017	343	11	48	-0.25
2017	343	11	49	-0.30
2017	343	11	50	-0.57
2017	343	11	51	-0.13
2017	343	11	52	-0.05
2017	343	11	53	-0.20
2017	343	11	54	-0.37
2017	343	11	55	-0.38
2017	343	11	56	-0.48
2017	343	11	57	-0.35
2017	343	11	58	-0.47
2017	343	11	59	-0.30
2017	343	12	0	-0.16
2017	343	12	1	-0.01
2017	343	12	2	0.01
2017	343	12	3	0.06
2017	343	12	4	0.21
2017	343	12	5	0.30
2017	343	12	6	0.49
2017	343	12	7	0.69
2017	343	12	8	0.50
2017	343	12	9	0.28
2017	343	12	10	-1.04
2017	343	12	11	-1.96
2017	343	12	12	-2.16
2017	343	12	13	-2.06
2017	343	12	14	-2.20
2017	343	12	15	-2.18
2017	343	12	16	-2.43
2017	343	12	17	-2.29
2017	343	12	18	-2.13
2017	343	12	19	-2.46
2017	343	12	20	-2.49
2017	343	12	21	-2.43
2017	343	12	22	-2.35
2017	343	12	23	-2.34
2017	343	12	24	-2.29
2017	343	12	25	-2.25
2017	343	12	26	-2.08
2017	343	12	27	-1.97
2017	343	12	28	-1.97
2017	343	12	29	-1.59
2017	343	12	30	-1.60
2017	343	12	31	-1.87
2017	343	12	32	-1.78
2017	343	12	33	-1.81
2017	343	12	34	-1.96
2017	343	12	35	-1.94
2017	343	12	36	-1.87
2017	343	12	37	-2.00
2017	343	12	38	-1.87
2017	343	12	39	-1.84
2017	343	12	40	-2.17
2017	343	12	41	-2.03
2017	343	12	42	-1.75
2017	343	12	43	-1.40
2017	343	12	44	-1.35
2017	343	12	45	-1.31
2017	343	12	46	-1.44
2017	343	12	47	-1.66
2017	343	12	48	-2.17
2017	343	12	49	-1.90
2017	343	12	50	-1.78
2017	343	12	51	-1.73
2017	343	12	52	-1.49
2017	343	12	53	-1.50
2017	343	12	54	-1.36
2017	343	12	55	-1.39
2017	343	12	56	-1.31
2017	343	12	57	-1.31
2017	343	12	58	-1.76
2017	343	12	59	-1.68
2017	343	13	0	-1.52
2017	343	13	1	-1.63
2017	343	13	2	-1.69
2017	343	13	3	-1.78
2017	343	13	4	-1.70
2017	343	13	5	-1.47
2017	343	13	6	-1.73
2017	343	13	7	-1.72
2017	343	13	8	-1.62
2017	343	13	9	-1.43
2017	343	13	10	-1.62
2017	343	13	11	-1.68
2017	343	13	12	-1.61
2017	343	13	13	-1.48
2017	343	13	14	-1.49
2017	343	13	15	-1.23
2017	343	13	16	-1.14
2017	343	13	17	-1.14
2017	343	13	18	-1.11
2017	343	13	19	-1.16
2017	343	13	20	-1.19
2017	343	13	21	-1.02
2017	343	13	22	-0.99
2017	343	13	23	-1.03
2017	343	13	24	-1.31
2017	343	13	25	-1.33
2017	343	13	26	-1.36
2017	343	13	27	-1.30
2017	343	13	28	-1.29
2017	343	13	29	-1.37
2017	343	13	30	-1.44
2017	343	13	31	-1.62
2017	343	13	32	-1.68
2017	343	13	33	-1.60
2017	343	13	34	-1.61
2017	343	13	35	-1.61
2017	343	13	36	-1.53
2017	343	13	37	-1.12
2017	343	13	38	-0.70
2017	343	13	39	-0.93
2017	343	13	40	-1.10
2017	343	13	41	-1.48
2017	343	13	42	-1.74
2017	343	13	43	-1.71
2017	343	13	44	-1.72
2017	343	13	45	-1.73
2017	343	13	46	-1.60
2017	343	13	47	-1.96
2017	343	13	48	-1.78
2017	343	13	49	-1.67
2017	343	13	50	-1.74
2017	343	13	51	-1.80
2017	343	13	52	-1.92
2017	343	13	53	-1.92
2017	343	13	54	-1.91
2017	343	13	55	-1.82
2017	343	13	56	-1.21
2017	343	13	57	-1.22
2017	343	13	58	-1.36
2017	343	13	59	-1.59
2017	343	14	0	-1.65
2017	343	14	1	-2.02
2017	343	14	2	-1.72
2017	343	14	3	-1.59
2017	343	14	4	-2.01
2017	343	14	5	-1.87
2017	343	14	6	-1.82
2017	343	14	7	-2.29
2017	343	14	8	-2.07
2017	343	14	9	-1.79
2017	343	14	10	-1.70
2017	343	14	11	-1.92
2017	343	14	12	-2.18
2017	343	14	13	-2.34
2017	343	14	14	-2.15
2017	343	14	15	-2.17
2017	343	14	16	-1.43
2017	343	14	17	-1.89
2017	343	14	18	-2.53
2017	343	14	19	-2.45
2017	343	14	20	-2.20
2017	343	14	21	-1.39
2017	343	14	22	-1.30
2017	343	14	23	-1.48
2017	343	14	24	-1.80
2017	343	14	25	-1.73
2017	343	14	26	-1.67
2017	343	14	27	-1.86
2017	343	14	28	-2.00
2017	343	14	29	-2.11
2017	343	14	30	-2.08
2017	343	14	31	-1.86
2017	343	14	32	-1.97
2017	343	14	33	-2.34
2017	343	14	34	-1.88
2017	343	14	35	-1.47
2017	343	14	36	-0.92
2017	343	14	37	-1.35
2017	343	14	38	-1.87
2017	343	14	39	-1.56
2017	343	14	40	-1.59
2017	343	14	41	-1.73
2017	343	14	42	-1.28
2017	343	14	43	-1.60
2017	343	14	44	-1.60
2017	343	14	45	-0.76
2017	343	14	46	-1.93
2017	343	14	47	-1.64
2017	343	14	48	-0.21
2017	343	14	49	0.62
2017	343	14	50	0.94
2017	343	14	51	1.36
2017	343	14	52	1.91
2017	343	14	53	2.92
2017	343	14	54	2.30
2017	343	14	55	1.68
2017	343	14	56	1.58
2017	343	14	57	1.54
2017	343	14	58	2.07
2017	343	14	59	1.96
2017	343	15	0	1.90
2017	343	15	1	1.99
2017	343	15	2	1.83
2017	343	15	3	1.65
2017	343	15	4	1.94
2017	343	15	5	1.96
2017	343	15	6	1.96
2017	343	15	7	2.11
2017	343	15	8	2.05
2017	343	15	10	2.14
2017	343	15	11	2.14
2017	343	15	12	1.91
2017	343	15	13	1.45
2017	343	15	14	2.05
2017	343	15	15	-0.05
2017	343	15	16	-0.73
2017	343	15	17	-1.02
2017	343	15	18	-0.76
2017	343	15	19	-0.67
2017	343	15	20	-0.82
2017	343	15	21	-0.85
2017	343	15	22	-1.16
2017	343	15	23	-0.84
2017	343	15	24	-0.72
2017	343	15	25	-0.77
2017	343	15	26	-0.58
2017	343	15	27	-0.44
2017	343	15	28	-0.41
2017	343	15	29	-0.36
2017	343	15	30	-0.59
2017	343	15	31	-0.57
2017	343	15	32	-0.50
2017	343	15	33	-0.41
2017	343	15	34	-0.54
2017	343	15	35	-0.18
2017	343	15	36	-0.26
2017	343	15	37	-0.15
2017	343	15	38	-0.14
2017	343	15	39	-0.82
2017	343	15	40	-1.35
2017	343	15	41	-1.34
2017	343	15	42	-1.25
2017	343	15	43	-1.26
2017	343	15	44	-1.20
2017	343	15	45	-1.07
2017	343	15	46	-1.04
2017	343	15	47	-0.68
2017	343	15	48	-0.87
2017	343	15	49	-0.86
2017	343	15	50	-1.09
2017	343	15	51	-1.08
2017	343	15	52	-0.74
2017	343	15	53	-1.13
2017	343	15	54	-1.06
2017	343	15	55	-1.10
2017	343	15	56	-1.21
2017	343	15	57	-1.32
2017	343	16	0	-1.24
2017	343	16	1	-1.26
2017	343	16	2	-0.29
2017	343	16	3	-0.10
2017	343	16	4	0.10
2017	343	16	5	0.24
2017	343	16	6	0.25
2017	343	16	7	0.31
2017	343	16	8	0.29
2017	343	16	9	0.33
2017	343	16	10	0.39
2017	343	16	11	0.31
2017	343	16	12	0.29
2017	343	16	13	0.20
2017	343	16	14	0.22
2017	343	16	15	0.28
2017	343	16	16	0.27
2017	343	16	17	0.18
2017	343	16	18	0.15
2017	343	16	19	0.19
2017	343	16	20	0.15
2017	343	16	21	0.10
2017	343	16	22	0.20
2017	343	16	23	0.23
2017	343	16	24	0.30
2017	343	16	25	0.34
2017	343	16	26	0.30
2017	343	16	27	0.31
2017	343	16	28	0.30
2017	343	16	29	0.28
2017	343	16	30	0.34
2017	343	16	31	0.32
2017	343	16	32	0.24
2017	343	16	33	0.28
2017	343	16	34	0.37
2017	343	16	35	0.31
2017	343	16	36	0.33
2017	343	16	37	0.25
2017	343	16	38	0.20
2017	343	16	39	0.11
2017	343	16	40	0.05
2017	343	16	41	0.03
2017	343	16	42	-0.09
2017	343	16	43	0.02
2017	343	16	44	0.02
2017	343	16	45	0.09
2017	343	16	46	-0.05
2017	343	16	47	-0.09
2017	343	16	48	-0.19
2017	343	16	49	-0.22
2017	343	16	50	-0.15
2017	343	16	51	-0.05
2017	343	16	52	-0.13
2017	343	16	53	-0.17
2017	343	16	54	-0.21
2017	343	16	55	-0.15
2017	343	16	56	-0.06
2017	343	16	57	-0.06
2017	343	16	58	0.04
2017	343	16	59	-0.03
2017	343	17	0	-0.14
2017	343	17	1	-0.15
2017	343	17	2	-0.20
2017	343	23	24	0.77
2017	343	23	25	0.60
2017	343	23	26	0.38
2017	343	23	27	0.56
2017	343	23	28	0.84
2017	343	23	29	0.92
2017	343	23	30	0.82
2017	343	23	31	0.88
2017	343	23	32	0.86
2017	343	23	33	0.76
2017	343	23	34	0.70
2017	343	23	35	0.72
2017	343	23	36	0.56
2017	343	23	37	0.66
2017	343	23	38	0.70
2017	343	23	39	0.86
2017	343	23	40	0.01
2017	343	23	41	0.09
2017	343	23	42	0.24
2017	343	23	43	0.41
2017	343	23	44	0.46
2017	343	23	45	0.64
2017	343	23	46	0.66
2017	343	23	47	0.57
2017	343	23	48	0.45
2017	343	23	49	0.31
2017	343	23	50	0.24
2017	343	23	51	0.09
2017	343	23	52	0.07
2017	343	23	53	0.39
2017	343	23	54	0.82
2017	343	23	55	0.92
2017	343	23	56	0.55
2017	343	23	57	0.81
2017	343	23	58	0.42
2017	343	23	59	0.74
2017	344	0	0	0.40
2017	344	0	1	0.29
2017	344	0	26	-0.06
2017	344	0	27	-0.13
2017	344	0	28	0.08
2017	344	0	29	0.07
2017	344	0	30	0.64
2017	344	0	31	0.93
2017	344	0	32	0.79
2017	344	0	33	0.61
2017	344	0	34	0.78
2017	344	0	35	0.92
2017	344	0	36	0.93
2017	344	0	37	0.84
2017	344	0	39	1.21
2017	344	0	40	1.25
2017	344	0	41	1.20
2017	344	0	42	1.25
2017	344	0	43	1.23
2017	344	0	44	1.22
2017	344	0	45	0.93
2017	344	0	46	1.18
2017	344	0	47	1.11
2017	344	0	48	0.82
2017	344	0	49	0.78
2017	344	0	50	0.72
2017	344	0	51	0.47
2017	344	0	52	0.48
2017	344	0	53	0.35
2017	344	0	54	0.31
2017	344	0	55	0.31
2017	344	0	56	-0.24
2017	344	0	57	-0.46
2017	344	0	58	0.78
2017	344	0	59	0.15
2017	344	1	0	0.95
2017	344	1	1	0.66
2017	344	1	2	1.82
2017	344	1	3	1.81
2017	344	1	4	2.09
2017	344	1	5	2.38
2017	344	1	6	2.54
2017	344	1	7	2.53
2017	344	1	8	2.34
2017	344	1	9	2.30
2017	344	1	10	2.39
2017	344	1	11	2.40
2017	344	1	12	2.37
2017	344	1	13	2.43
2017	344	1	14	2.30
2017	344	1	15	2.26
2017	344	1	16	2.31
2017	344	1	17	2.28
2017	344	1	18	2.28
2017	344	1	19	2.24
2017	344	1	20	2.18
2017	344	1	21	1.54
2017	344	1	22	1.43
2017	344	1	23	1.47
2017	344	1	24	1.48
2017	344	1	25	1.91
2017	344	1	26	1.89
2017	344	1	27	2.41
2017	344	1	28	2.09
2017	344	1	29	1.88
2017	344	1	30	1.82
2017	344	1	31	1.98
2017	344	1	32	1.88
2017	344	1	33	1.97
2017	344	1	34	2.08
2017	344	1	35	2.19
2017	344	1	36	2.25
2017	344	1	37	2.22
2017	344	1	38	2.11
2017	344	1	39	1.83
2017	344	1	40	1.70
2017	344	1	41	1.70
2017	344	1	42	1.71
2017	344	1	43	1.67
2017	344	1	44	1.68
2017	344	1	45	1.74
2017	344	1	46	2.00
2017	344	1	47	1.86
2017	344	1	48	1.70
2017	344	1	49	1.87
2017	344	1	50	2.02
2017	344	1	51	1.74
2017	344	1	52	1.86
2017	344	1	53	1.81
2017	344	1	54	1.83
2017	344	1	55	1.84
2017	344	1	56	1.74
2017	344	1	57	1.68
2017	344	1	58	1.80
2017	344	1	59	1.84
2017	344	2	0	1.70
2017	344	2	1	1.66
2017	344	2	2	1.67
2017	344	2	3	1.49
2017	344	2	4	1.45
2017	344	2	5	1.55
2017	344	2	6	1.43
2017	344	2	7	1.41
2017	344	2	8	1.32
2017	344	2	9	1.46
2017	344	2	10	1.28
2017	344	2	11	1.48
2017	344	2	12	1.66
2017	344	2	13	1.70
2017	344	2	14	1.61
2017	344	2	15	1.55
2017	344	2	16	1.60
2017	344	2	17	1.62
2017	344	2	18	1.54
2017	344	2	19	1.62
2017	344	2	20	1.64
2017	344	2	21	1.88
2017	344	2	22	1.51
2017	344	2	23	1.40
2017	344	2	24	1.47
2017	344	2	25	1.40
2017	344	2	26	1.26
2017	344	2	27	1.23
2017	344	2	28	1.02
2017	344	2	29	1.07
2017	344	2	30	1.01
2017	344	2	31	1.39
2017	344	2	32	1.53
2017	344	2	33	1.40
2017	344	2	34	1.51
2017	344	2	35	1.30
2017	344	2	36	1.33
2017	344	2	37	1.16
2017	344	2	38	1.03
2017	344	2	39	0.90
2017	344	2	40	1.08
2017	344	2	41	1.11
2017	344	2	42	1.08
2017	344	2	43	0.95
2017	344	2	44	0.96
2017	344	2	45	0.97
2017	344	2	46	1.02
2017	344	2	47	1.11
2017	344	2	48	1.00
2017	344	2	49	1.00
2017	344	2	50	1.04
2017	344	2	51	0.91
2017	344	2	52	0.76
2017	344	2	53	0.83
2017	344	2	54	0.71
2017	344	2	55	0.84
2017	344	2	56	0.78
2017	344	2	57	0.85
2017	344	2	58	0.67
2017	344	2	59	0.49
2017	344	3	0	0.61
2017	344	3	1	0.64
2017	344	3	2	0.52
2017	344	3	3	0.42
2017	344	3	4	0.45
2017	344	3	5	0.40
2017	344	3	6	0.47
2017	344	3	7	0.53
2017	344	3	8	0.59
2017	344	3	9	0.50
2017	344	3	10	0.51
2017	344	3	11	0.52
2017	344	3	12	0.56
2017	344	3	13	0.53
2017	344	3	14	0.59
2017	344	3	15	0.64
2017	344	3	16	0.67
2017	344	3	17	0.71
2017	344	3	18	0.80
2017	344	3	19	0.79
2017	344	3	20	0.84
2017	344	3	21	0.84
2017	344	3	22	0.81
2017	344	3	23	0.83
2017	344	3	24	0.85
2017	344	3	25	0.87
2017	344	3	26	0.96
2017	344	3	27	1.23
2017	344	3	28	1.30
2017	344	3	29	1.39
2017	344	3	30	1.56
2017	344	3	31	1.71
2017	344	3	32	0.51
2017	344	3	33	0.24
2017	344	3	34	0.57
2017	344	3	35	0.92
2017	344	3	36	0.77
2017	344	3	37	0.47
2017	344	3	38	0.40
2017	344	3	39	-0.05
2017	344	3	40	0.27
2017	344	3	41	0.57
2017	344	3	42	0.63
2017	344	3	43	0.52
2017	344	3	44	0.65
