2017	158	10	25	-1.17
2017	158	10	26	-1.13
2017	158	10	27	-1.24
2017	158	10	28	-1.33
2017	158	10	29	-1.23
2017	158	10	30	-1.15
2017	158	10	31	-1.15
2017	158	10	32	-1.16
2017	158	10	33	-1.14
2017	158	10	34	-1.10
2017	158	10	35	-1.11
2017	158	10	36	-1.12
2017	158	10	37	-1.06
2017	158	10	38	-1.10
2017	158	10	39	-1.08
2017	158	10	40	-1.05
2017	158	10	41	-1.08
2017	158	10	42	-1.06
2017	158	10	43	-1.07
2017	158	10	44	-1.00
2017	158	10	45	-1.01
2017	158	10	46	-1.03
2017	158	10	47	-1.05
2017	158	10	48	-1.03
2017	158	10	49	-1.09
2017	158	10	50	-1.02
2017	158	10	51	-1.09
2017	158	10	52	-1.14
2017	158	10	53	-1.18
2017	158	10	54	-1.27
2017	158	10	55	-1.24
2017	158	10	56	-1.24
2017	158	10	57	-1.33
2017	158	10	58	-1.33
2017	158	10	59	-1.35
2017	158	11	0	-1.35
2017	158	11	1	-1.38
2017	158	11	2	-1.36
2017	158	11	3	-1.38
2017	158	11	4	-1.27
2017	158	11	5	-1.40
2017	158	11	6	-1.07
2017	158	11	7	-1.38
2017	158	11	8	-1.40
2017	158	11	9	-1.36
2017	158	11	10	-1.44
2017	158	11	11	-1.31
2017	158	11	12	-1.35
2017	158	11	13	-1.27
2017	158	11	14	-1.28
2017	158	11	15	-1.21
2017	158	11	17	-1.05
2017	158	11	18	-1.10
2017	158	11	19	-1.09
2017	158	11	20	-1.09
2017	158	11	21	-1.10
2017	158	11	22	-1.13
2017	158	11	23	-1.15
2017	158	11	24	-1.05
2017	158	11	25	-1.11
2017	158	11	26	-1.16
2017	158	11	27	-1.20
2017	158	11	28	-1.16
2017	158	11	29	-1.18
2017	158	11	30	-1.19
2017	158	11	31	-1.28
2017	158	11	32	-1.29
2017	158	11	33	-1.29
2017	158	11	34	-1.26
2017	158	11	35	-1.44
2017	158	11	36	-1.35
2017	158	11	37	-1.34
2017	158	11	38	-1.33
2017	158	11	39	-1.37
2017	158	11	40	-1.35
2017	158	11	41	-1.33
2017	158	11	42	-1.30
2017	158	11	43	-1.12
2017	158	11	44	-1.11
2017	158	11	45	-1.37
2017	158	11	46	-1.48
2017	158	11	47	-1.41
2017	158	11	48	-1.54
2017	158	11	49	-1.60
2017	158	11	50	-1.49
2017	158	11	51	-1.42
2017	158	11	52	-1.48
2017	158	11	53	-1.43
2017	158	11	54	-1.33
2017	158	11	55	-1.41
2017	158	11	56	-1.48
2017	158	11	57	-1.32
2017	158	11	58	-1.19
2017	158	11	59	-1.07
2017	158	12	0	-1.06
2017	158	12	1	-1.08
2017	158	12	2	-1.04
2017	158	12	3	-1.02
2017	158	12	4	-1.03
2017	158	12	5	-0.94
2017	158	12	6	-1.02
2017	158	12	7	-1.02
2017	158	12	8	-0.97
2017	158	12	9	-0.79
2017	158	12	10	-0.88
2017	158	12	11	-0.99
2017	158	12	12	-1.06
2017	158	12	13	-1.11
2017	158	12	14	-1.13
2017	158	12	15	-1.20
2017	158	12	16	-1.22
2017	158	12	17	-1.24
2017	158	12	18	-1.22
2017	158	12	19	-1.06
2017	158	12	20	-1.04
2017	158	12	21	-0.93
2017	158	12	22	-1.00
2017	158	12	23	-0.79
2017	158	12	24	-0.66
2017	158	12	25	-0.84
2017	158	12	26	-0.95
2017	158	12	27	-0.77
2017	158	12	28	-1.06
2017	158	12	29	-1.09
2017	158	12	30	-1.08
2017	158	12	31	-0.90
2017	158	12	32	-0.84
2017	158	12	33	-0.89
2017	158	12	34	-0.91
2017	158	12	35	-0.85
2017	158	12	36	-0.94
2017	158	12	37	-0.93
2017	158	12	38	-0.80
2017	158	12	39	-0.63
2017	158	12	40	-0.72
2017	158	12	41	-0.62
2017	158	12	42	-0.70
2017	158	12	43	-0.71
2017	158	12	44	-0.85
2017	158	12	45	-0.79
2017	158	12	46	-0.75
2017	158	12	47	-0.76
2017	158	12	48	-0.68
2017	158	12	49	-0.72
2017	158	12	50	-0.86
2017	158	12	51	-0.88
2017	158	12	52	-0.74
2017	158	12	53	-0.86
2017	158	12	54	-0.91
2017	158	12	55	-0.49
2017	158	12	56	-0.19
2017	158	12	57	-0.16
2017	158	12	58	-0.19
2017	158	12	59	-0.21
2017	158	13	0	-0.19
2017	158	13	1	-0.17
2017	158	13	2	-0.19
2017	158	13	3	-0.18
2017	158	13	4	-0.20
2017	158	13	5	-0.16
2017	158	13	6	-0.16
2017	158	13	7	-0.13
2017	158	13	8	0.03
2017	158	13	9	0.13
2017	158	13	10	0.07
2017	158	13	11	0.03
2017	158	13	12	0.07
2017	158	13	13	0.04
2017	158	13	14	-0.03
2017	158	13	15	-0.18
2017	158	13	16	0.03
2017	158	13	17	0.35
2017	158	13	18	0.28
2017	158	13	19	0.02
2017	158	13	20	0.00
2017	158	13	21	-0.13
2017	158	13	22	-0.18
2017	158	13	23	-0.19
2017	158	13	24	-0.36
2017	158	13	25	-0.22
2017	158	13	26	0.01
2017	158	13	27	-0.08
2017	158	13	28	-0.19
2017	158	13	29	-0.21
2017	158	13	30	-0.31
2017	158	13	31	-0.30
2017	158	13	32	-0.24
2017	158	13	33	-0.30
2017	158	13	34	-0.33
2017	158	13	35	-0.28
2017	158	13	36	-0.16
2017	158	13	37	-0.34
2017	158	13	38	-0.27
2017	158	13	39	-0.08
2017	158	13	40	-0.02
2017	158	13	41	-0.22
2017	158	13	42	-0.29
2017	158	13	43	-0.34
2017	158	13	44	-0.43
2017	158	13	45	-0.48
2017	158	13	46	-0.64
2017	158	13	47	-0.68
2017	158	13	48	-0.71
2017	158	13	49	-0.71
2017	158	13	50	-0.76
2017	158	13	51	-0.74
2017	158	13	52	-0.80
2017	158	13	53	-0.76
2017	158	13	54	-0.67
2017	158	13	55	-0.56
2017	158	13	56	-0.30
2017	158	13	57	-0.45
2017	158	13	58	-0.26
2017	158	13	59	-0.24
2017	158	14	0	-0.19
2017	158	14	1	-0.27
2017	158	14	2	-0.08
2017	158	14	3	-0.16
2017	158	14	4	-0.23
2017	158	14	5	-0.27
2017	158	14	6	-0.57
2017	158	14	7	-0.51
2017	158	14	8	-0.54
2017	158	14	9	-0.49
2017	158	14	10	-0.67
2017	158	14	11	-0.55
2017	158	14	12	-0.86
2017	158	14	13	-1.00
2017	158	14	14	-0.92
2017	158	14	15	-1.10
2017	158	14	16	-1.21
2017	158	14	17	-1.22
2017	158	14	18	-0.98
2017	158	14	19	-0.89
2017	158	14	20	-0.74
2017	158	14	21	-0.59
2017	158	14	22	-0.34
2017	158	14	23	-0.38
2017	158	14	24	-0.06
2017	158	14	25	-0.38
2017	158	14	26	-1.18
2017	158	14	27	-1.29
2017	158	14	28	-1.02
2017	158	14	29	-1.30
2017	158	14	30	-1.37
2017	158	14	31	-0.84
2017	158	14	32	-0.87
2017	158	14	33	-1.03
2017	158	14	34	-1.36
2017	158	14	37	-0.63
2017	158	14	42	-0.42
2017	158	14	46	-0.47
2017	158	14	48	-0.54
2017	158	14	49	-0.95
2017	158	14	50	-0.83
2017	158	14	51	-1.01
2017	158	14	52	-1.04
2017	158	14	53	-0.93
2017	158	14	54	-0.93
2017	158	14	55	-0.97
2017	158	14	56	-0.83
2017	158	15	1	-0.62
2017	158	15	2	-0.62
2017	158	15	3	-0.73
2017	158	15	4	-0.73
2017	158	15	5	-0.71
2017	158	15	6	-0.66
2017	158	15	7	-0.68
2017	158	15	8	-0.54
2017	158	15	9	-0.50
2017	158	15	10	-0.15
2017	158	15	11	-0.40
2017	158	15	12	-0.17
2017	158	15	13	0.12
2017	158	15	14	0.34
2017	158	15	15	0.32
2017	158	15	16	0.33
2017	158	15	17	0.08
2017	158	15	18	-0.22
2017	158	15	19	0.09
2017	158	15	20	-0.02
2017	158	15	21	-0.13
2017	158	15	22	0.44
2017	158	15	23	0.11
2017	158	15	24	-0.29
2017	158	15	25	-0.16
2017	158	15	26	0.09
2017	158	15	27	-0.20
2017	158	15	28	-0.09
2017	158	15	29	-0.23
2017	158	15	30	-0.35
2017	158	15	31	0.01
2017	158	15	32	-0.15
2017	158	15	33	0.09
2017	158	15	34	-0.03
2017	158	15	35	0.25
2017	158	15	36	0.24
2017	158	15	37	-0.05
2017	158	15	38	-0.10
2017	158	15	39	0.03
2017	158	15	40	0.39
2017	158	15	41	1.03
2017	158	15	42	0.83
2017	158	15	43	0.97
2017	158	15	44	0.67
2017	158	15	45	0.55
2017	158	15	46	1.06
2017	158	15	47	1.93
2017	158	15	48	1.70
2017	158	15	49	1.59
2017	158	15	50	0.94
2017	158	15	51	1.30
2017	158	15	52	1.95
2017	158	15	53	1.79
2017	158	15	54	1.28
2017	158	15	55	0.84
2017	158	15	56	1.31
2017	158	15	57	1.31
2017	158	15	58	0.62
2017	158	15	59	-1.76
2017	158	16	0	0.71
2017	158	16	1	0.40
2017	158	16	2	1.02
2017	158	16	3	-0.73
2017	158	16	4	1.07
2017	158	16	5	1.24
2017	158	16	6	0.28
2017	158	16	7	-0.61
2017	158	16	8	0.83
2017	158	16	9	0.24
2017	158	16	10	-0.45
2017	158	16	11	0.53
2017	158	16	12	0.62
2017	158	16	13	0.46
2017	158	16	14	0.87
2017	158	16	15	0.59
2017	158	16	16	0.56
2017	158	16	17	0.41
2017	158	16	18	-0.16
2017	158	16	19	0.84
2017	158	16	20	-0.69
2017	158	16	21	-0.21
2017	158	16	22	0.59
2017	158	16	23	-1.07
2017	158	16	24	0.13
2017	158	16	25	0.70
2017	158	16	26	-0.31
2017	158	16	27	0.29
2017	158	16	28	0.66
2017	158	16	29	0.42
2017	158	16	30	0.42
2017	158	16	31	0.18
2017	158	16	32	0.82
2017	158	16	33	-0.37
2017	158	16	34	0.83
2017	158	16	35	0.38
2017	158	16	36	0.53
2017	158	16	37	0.55
2017	158	16	38	0.22
2017	158	16	39	0.92
2017	158	16	40	0.88
2017	158	16	41	0.21
2017	158	16	42	0.43
2017	158	16	43	-0.03
2017	158	16	44	0.77
2017	158	16	45	0.05
2017	158	16	46	0.62
2017	158	16	47	-0.60
2017	158	16	48	0.85
2017	158	16	49	0.47
2017	158	16	50	0.54
2017	158	16	51	0.99
2017	158	16	52	-0.07
2017	158	16	53	-2.20
2017	158	16	54	-0.60
2017	158	16	55	-2.15
2017	158	16	56	-0.98
2017	158	16	57	-2.29
2017	158	16	58	0.30
2017	158	16	59	-1.05
2017	158	17	0	-0.44
2017	158	17	1	0.85
2017	158	17	2	0.88
2017	158	17	3	-2.31
2017	158	17	4	-2.24
2017	158	17	5	-2.10
2017	158	17	6	-2.08
2017	158	17	7	-2.05
2017	158	17	8	-2.09
2017	158	17	9	-1.94
2017	158	17	10	-1.86
2017	158	17	11	-1.95
2017	158	17	12	-1.98
2017	158	17	13	-2.12
2017	158	17	17	-1.98
2017	158	17	18	-1.91
2017	158	17	19	-1.93
2017	158	17	20	-1.84
2017	158	17	21	-1.97
2017	158	17	22	-1.83
2017	158	17	23	-1.79
2017	158	17	24	-1.79
2017	158	17	25	-1.84
2017	158	17	26	-1.95
2017	158	17	27	-1.88
2017	158	17	28	-1.84
2017	158	17	29	-1.79
2017	158	17	30	-1.75
2017	158	17	31	-1.70
2017	158	17	32	-1.68
2017	158	17	33	-1.81
2017	158	17	34	-1.92
2017	158	17	35	-2.00
2017	158	17	36	-2.19
2017	158	17	37	-2.11
2017	158	17	38	-2.14
2017	158	17	39	-2.03
2017	158	17	40	-2.13
2017	158	17	41	-2.09
2017	158	17	42	-2.27
2017	158	17	43	-2.07
2017	158	17	44	-2.66
2017	158	17	45	-2.47
2017	158	17	46	-2.25
2017	158	17	47	-2.24
2017	158	17	48	-2.04
2017	158	17	49	-1.90
2017	158	17	50	-1.72
2017	158	17	51	-1.60
2017	158	17	52	-1.74
2017	158	17	53	-2.01
2017	158	17	54	-1.95
2017	158	17	55	-1.79
2017	158	17	56	-1.43
2017	158	17	57	-1.97
2017	158	17	58	-2.05
2017	158	17	59	-2.24
2017	158	18	0	-1.68
2017	158	18	1	-2.22
2017	158	18	2	-0.90
2017	158	18	6	-0.91
2017	158	18	18	-0.98
2017	158	18	19	-0.98
2017	158	18	30	-0.93
2017	158	18	31	-0.93
2017	158	18	32	-0.93
2017	158	18	33	-0.89
2017	158	18	34	-0.86
2017	158	18	35	-0.87
2017	158	18	36	-0.80
2017	158	18	37	-0.66
2017	158	18	38	-0.49
2017	158	18	39	-0.31
2017	158	18	40	-0.24
2017	158	18	41	-0.22
2017	158	18	42	-0.40
2017	158	18	43	-0.38
2017	158	18	44	-0.33
2017	158	18	45	-0.35
2017	158	18	46	-0.38
2017	158	18	47	-0.28
2017	158	18	48	-0.12
2017	158	18	49	-0.11
2017	158	18	50	-0.22
2017	158	18	51	-0.32
2017	158	18	52	-0.46
2017	158	18	53	-0.39
2017	158	18	54	-0.44
2017	158	18	55	-0.46
2017	158	18	56	-0.39
2017	158	18	57	-0.56
2017	158	18	58	-0.68
2017	158	18	59	-0.48
2017	158	19	0	-0.31
2017	158	19	1	-0.41
2017	158	19	2	-0.56
2017	158	19	3	-0.41
2017	158	19	4	-0.35
2017	158	19	5	-0.35
2017	158	19	6	-0.35
2017	158	19	7	-0.34
2017	158	19	8	-0.35
2017	158	19	9	-0.33
2017	158	19	10	-0.39
2017	158	19	11	-0.35
2017	158	19	12	-0.35
2017	158	19	13	-0.37
2017	158	19	14	-0.39
2017	158	19	15	-0.39
2017	158	19	16	-0.49
2017	158	19	17	-0.67
2017	158	19	19	-0.87
2017	158	19	20	-1.19
2017	158	19	21	-0.95
2017	158	19	22	-1.14
2017	158	19	23	-1.07
2017	158	19	24	-1.00
2017	158	19	25	-0.72
2017	158	19	26	-0.52
2017	158	19	27	-0.75
2017	158	19	28	-0.66
2017	158	19	29	-0.91
2017	158	19	30	-0.97
2017	158	19	31	-1.04
2017	158	19	32	-1.07
2017	158	19	33	-0.90
2017	158	19	34	-0.90
2017	158	19	35	-0.80
2017	158	19	36	-1.20
2017	158	19	37	-1.39
2017	158	19	38	-1.00
2017	158	19	39	-1.01
2017	158	19	40	-0.95
2017	158	19	41	-1.60
2017	158	19	42	-1.70
2017	158	19	43	-1.56
2017	158	19	48	-1.44
2017	158	19	49	-1.36
2017	158	19	50	-1.34
2017	158	19	51	-1.49
2017	158	19	52	-1.52
2017	158	19	53	-1.39
2017	158	19	54	-1.53
2017	158	19	56	-1.65
2017	158	19	57	-1.75
2017	158	19	58	-1.86
2017	158	19	59	-1.93
2017	158	20	0	-2.08
2017	158	20	1	-2.01
2017	158	20	2	-2.11
2017	158	20	3	-2.13
2017	158	20	4	-2.11
2017	158	20	5	-2.15
2017	158	20	6	-2.21
2017	158	20	7	-2.32
2017	158	20	8	-2.30
2017	158	20	9	-2.25
2017	158	20	10	-2.09
2017	158	20	11	-2.11
2017	158	20	12	-2.15
2017	158	20	13	-2.04
2017	158	20	14	-1.98
2017	158	20	15	-1.99
2017	158	20	16	-1.98
2017	158	20	17	-1.98
2017	158	20	18	-2.05
2017	158	20	19	-2.03
2017	158	20	20	-1.96
2017	158	20	21	-1.95
2017	158	20	22	-1.51
2017	158	20	23	-1.79
2017	158	20	24	-2.08
2017	158	20	25	-2.10
2017	158	20	26	-2.00
2017	158	20	27	-1.94
2017	158	20	28	-1.90
2017	158	20	29	-2.08
2017	158	20	30	-1.93
2017	158	20	31	-1.88
2017	158	20	32	-1.90
2017	158	20	33	-1.70
2017	158	20	34	-1.61
2017	158	20	35	-1.93
2017	158	20	36	-1.48
2017	158	20	37	-1.51
2017	158	20	38	-1.65
2017	158	20	39	-1.77
2017	158	20	40	-1.72
2017	158	20	41	-1.70
2017	158	20	42	-1.79
2017	158	20	43	-1.81
2017	158	20	44	-1.89
2017	158	20	45	-1.91
2017	158	20	46	-1.87
2017	158	20	47	-1.80
2017	158	20	48	-1.76
2017	158	20	49	-1.70
2017	158	20	50	-1.80
2017	158	20	51	-1.85
2017	158	20	52	-1.78
2017	158	20	53	-2.02
2017	158	20	54	-2.20
2017	158	20	55	-2.24
2017	158	20	56	-2.04
2017	158	20	57	-2.31
2017	158	20	58	-2.29
2017	158	20	59	-2.10
2017	158	21	0	-2.04
2017	158	21	1	-1.82
2017	158	21	2	-2.03
2017	158	21	3	-2.28
2017	158	21	4	-2.38
2017	158	21	5	-2.28
2017	158	21	6	-2.30
2017	158	21	7	-2.25
2017	158	21	8	-2.14
2017	158	21	9	-2.10
2017	158	21	10	-1.96
2017	158	21	11	-1.81
2017	158	21	12	-2.04
2017	158	21	13	-2.14
2017	158	21	14	-2.13
2017	158	21	15	-2.06
2017	158	21	16	-1.99
2017	158	21	17	-1.95
2017	158	21	18	-1.77
2017	158	21	19	-1.31
2017	158	21	20	-1.30
2017	158	21	21	-1.67
2017	158	21	22	-2.02
2017	158	21	23	-1.74
2017	158	21	24	-2.03
2017	158	21	25	-2.25
2017	158	21	26	-2.12
2017	158	21	27	-0.77
2017	158	21	28	-1.59
2017	158	21	29	-0.62
2017	158	21	30	0.90
2017	158	21	31	1.31
2017	158	21	32	1.37
2017	158	21	33	1.43
2017	158	21	34	0.96
2017	158	21	35	0.72
2017	158	21	36	0.53
2017	158	21	37	0.38
2017	158	21	38	-0.41
2017	158	21	39	-1.37
2017	158	21	40	-1.44
2017	158	21	41	-1.20
2017	158	21	42	-0.87
2017	158	21	43	-0.68
2017	158	21	44	-0.27
2017	158	21	45	-0.48
2017	158	21	46	-0.68
2017	158	21	47	-1.24
2017	158	21	48	-1.05
2017	158	21	49	-0.82
2017	158	21	50	-0.89
2017	158	21	51	-1.11
2017	158	21	52	-1.16
2017	158	21	53	-1.24
2017	158	21	54	-1.41
2017	158	21	55	-1.61
2017	158	21	56	-0.25
2017	158	21	57	-0.54
2017	158	21	58	-0.31
2017	158	21	59	-0.38
2017	158	22	0	-0.36
2017	158	22	1	-0.36
2017	158	22	2	-0.51
2017	158	22	3	-0.51
2017	158	22	4	-0.53
2017	158	22	5	-0.41
2017	158	22	6	-0.44
2017	158	22	7	-0.28
2017	158	22	8	-0.38
2017	158	22	9	-0.30
2017	158	22	10	-0.33
2017	158	22	11	-0.25
2017	158	22	12	0.01
2017	158	22	13	-0.81
2017	158	22	14	-1.82
2017	158	22	15	-2.04
2017	158	22	16	-2.16
2017	158	22	17	-2.20
2017	158	22	18	-2.18
2017	158	22	19	-2.11
2017	158	22	20	-1.68
2017	158	22	21	-1.41
2017	158	22	22	-0.92
2017	158	22	23	-0.97
2017	158	22	24	-1.38
2017	158	22	25	-1.23
2017	158	22	26	-1.47
2017	158	22	27	-1.00
2017	158	22	28	-0.81
2017	158	22	29	-1.00
2017	158	22	30	-1.63
2017	158	22	31	-1.63
2017	158	22	32	-1.68
2017	158	22	33	-1.47
2017	158	22	34	-1.42
2017	158	22	35	-1.33
2017	158	22	36	-1.48
2017	158	22	37	-1.45
2017	158	22	38	-1.28
2017	158	22	39	-1.03
2017	158	22	40	-0.69
2017	158	22	41	-0.74
2017	158	22	42	-0.64
2017	158	22	43	-0.41
2017	158	22	44	-0.57
2017	158	22	45	-0.72
2017	158	22	46	-0.83
2017	158	22	47	-0.72
2017	158	22	48	-0.74
2017	158	22	50	-0.65
2017	158	22	52	-0.85
2017	158	22	53	-0.45
2017	158	22	54	-0.58
2017	158	22	55	-0.58
2017	158	22	56	-0.29
2017	158	22	57	-0.05
2017	158	22	58	0.17
2017	158	22	59	-0.04
2017	158	23	0	-0.37
2017	158	23	1	0.21
2017	158	23	2	0.24
2017	158	23	3	0.16
2017	158	23	4	-0.01
2017	158	23	5	0.24
2017	158	23	6	0.13
2017	158	23	7	0.32
2017	158	23	8	0.19
2017	158	23	9	0.21
2017	158	23	10	-0.28
2017	158	23	11	-0.96
2017	158	23	12	-0.86
2017	158	23	13	-0.93
2017	158	23	14	-0.65
2017	158	23	15	-0.48
2017	158	23	16	-0.74
2017	158	23	18	-0.56
2017	158	23	19	-0.53
2017	158	23	20	-0.05
2017	158	23	21	0.05
2017	158	23	22	0.08
2017	158	23	23	-0.10
2017	158	23	24	-0.28
2017	158	23	25	-0.09
2017	158	23	26	0.01
2017	158	23	27	-0.39
2017	158	23	28	-0.18
2017	158	23	29	-0.20
2017	158	23	30	-0.26
2017	158	23	31	-0.05
2017	158	23	32	-0.67
2017	158	23	33	-0.22
2017	158	23	34	-0.07
2017	158	23	35	-0.45
2017	158	23	36	-0.95
2017	158	23	37	-0.88
2017	158	23	38	-0.97
2017	158	23	39	-0.94
2017	158	23	40	0.19
2017	158	23	41	-0.13
2017	158	23	42	0.13
2017	158	23	43	0.19
2017	158	23	44	-0.59
2017	158	23	45	-1.58
2017	158	23	46	-0.65
2017	158	23	47	-1.67
2017	158	23	48	-1.02
2017	158	23	49	-2.46
2017	158	23	50	-2.15
2017	158	23	51	-2.22
2017	158	23	52	-2.03
2017	158	23	53	-1.97
2017	158	23	54	-2.07
2017	158	23	55	-2.04
2017	158	23	56	-2.05
2017	158	23	57	-1.96
2017	158	23	58	-1.76
2017	158	23	59	-2.09
2017	159	0	0	-1.81
2017	159	0	1	-1.87
2017	159	0	2	-2.04
2017	159	0	4	-2.04
2017	159	0	5	-2.06
2017	159	0	6	-2.09
2017	159	0	7	-1.93
2017	159	0	8	-1.79
2017	159	0	9	-1.77
2017	159	0	10	-1.53
2017	159	0	11	-1.47
2017	159	0	12	-1.63
2017	159	0	13	-1.70
2017	159	0	14	-1.64
2017	159	0	15	-1.61
2017	159	0	16	-1.40
2017	159	0	17	-1.53
2017	159	0	18	-1.59
2017	159	0	19	-1.35
2017	159	0	20	-1.12
2017	159	0	21	-0.66
2017	159	0	22	-0.75
2017	159	0	23	-1.01
2017	159	0	24	-1.04
2017	159	0	25	-1.40
2017	159	0	26	-1.59
2017	159	0	27	-1.79
2017	159	0	28	-1.70
2017	159	0	29	-1.61
2017	159	0	30	-1.59
2017	159	0	31	-1.57
2017	159	0	32	-1.51
2017	159	0	33	-1.52
2017	159	0	34	-1.57
2017	159	0	35	-1.54
2017	159	0	36	-1.60
2017	159	0	37	-1.75
2017	159	0	38	-1.40
2017	159	0	39	-1.39
2017	159	0	40	-1.08
2017	159	0	41	-1.13
2017	159	0	42	-1.02
2017	159	0	43	-1.56
2017	159	0	44	-1.59
2017	159	0	45	-1.87
2017	159	0	46	-1.85
2017	159	0	47	-1.55
2017	159	0	48	-1.38
2017	159	0	49	-0.56
2017	159	0	50	-0.75
2017	159	0	51	-1.17
2017	159	0	52	-0.97
2017	159	0	53	-0.90
2017	159	0	54	-0.54
2017	159	0	55	-0.34
2017	159	0	56	-0.34
2017	159	0	57	-0.34
2017	159	0	58	-0.57
2017	159	0	59	-0.78
2017	159	1	0	-0.80
2017	159	1	1	-0.83
2017	159	1	2	-0.83
2017	159	1	3	-0.83
2017	159	1	4	-0.77
2017	159	1	5	-0.54
2017	159	1	6	-0.92
2017	159	1	7	-1.07
2017	159	1	8	-0.64
2017	159	1	9	-0.65
2017	159	1	10	-0.61
2017	159	1	11	-0.32
2017	159	1	12	-0.64
2017	159	1	13	-0.52
2017	159	1	14	-0.80
2017	159	1	15	-0.83
2017	159	1	16	-1.23
2017	159	1	17	-1.32
2017	159	1	18	-0.97
2017	159	1	19	-0.12
2017	159	1	20	-0.23
2017	159	1	21	-0.11
2017	159	1	22	0.06
2017	159	1	23	0.08
2017	159	1	24	0.05
2017	159	1	25	-0.37
2017	159	1	26	0.51
2017	159	1	27	0.23
2017	159	1	28	-0.09
2017	159	1	29	-0.06
2017	159	1	30	-0.29
2017	159	1	31	-1.57
2017	159	1	32	-1.45
2017	159	1	33	-1.23
2017	159	1	34	-1.48
2017	159	1	35	-1.04
2017	159	1	36	-1.46
2017	159	1	37	-1.33
2017	159	1	38	-1.59
2017	159	1	39	-1.72
2017	159	1	40	-1.50
2017	159	1	41	-1.34
2017	159	1	42	-1.46
2017	159	1	43	-1.36
2017	159	1	44	-0.87
2017	159	1	45	-0.67
2017	159	1	46	-0.62
2017	159	1	47	-0.58
2017	159	1	48	-0.36
2017	159	1	49	-0.68
