2018	162	10	55	-0.99
2018	162	10	56	-0.98
2018	162	10	57	-1.18
2018	162	10	58	-1.22
2018	162	10	59	-0.41
2018	162	11	0	-0.17
2018	162	11	1	-0.42
2018	162	11	2	-0.29
2018	162	11	3	-0.21
2018	162	11	4	0.10
2018	162	11	5	-0.09
2018	162	11	6	-0.09
2018	162	11	7	-0.64
2018	162	11	8	-0.70
2018	162	11	9	-0.88
2018	162	11	10	-0.92
2018	162	11	11	-0.92
2018	162	11	12	-0.96
2018	162	11	13	-0.90
2018	162	11	14	-0.94
2018	162	11	15	-0.90
2018	162	11	16	-0.88
2018	162	11	17	-0.97
2018	162	11	18	-0.85
2018	162	11	19	-0.94
2018	162	11	20	-0.82
2018	162	11	21	-0.93
2018	162	11	22	-1.01
2018	162	11	23	-1.08
2018	162	11	24	-1.05
2018	162	11	25	-1.28
2018	162	11	26	-1.03
2018	162	11	27	-1.12
2018	162	11	28	-1.15
2018	162	11	29	-0.92
2018	162	11	30	-0.49
2018	162	11	31	-0.42
2018	162	11	32	-0.18
2018	162	11	33	-0.13
2018	162	11	34	0.04
2018	162	11	35	-0.08
2018	162	11	36	-0.07
2018	162	11	37	-0.17
2018	162	11	38	-0.05
2018	162	11	39	0.02
2018	162	11	40	-0.01
2018	162	11	41	0.37
2018	162	11	42	0.36
2018	162	11	43	0.35
2018	162	11	44	0.14
2018	162	11	45	0.21
2018	162	11	46	0.04
2018	162	11	47	0.28
2018	162	11	48	-0.01
2018	162	11	49	-0.16
2018	162	11	50	0.45
2018	162	11	51	0.35
2018	162	11	52	0.46
2018	162	11	53	0.45
2018	162	11	54	0.39
2018	162	11	55	-0.22
2018	162	11	56	0.26
2018	162	11	57	0.64
2018	162	11	58	0.75
2018	162	11	59	0.69
2018	162	12	0	0.73
2018	162	12	1	0.88
2018	162	12	2	1.13
2018	162	12	3	1.15
2018	162	12	4	1.22
2018	162	12	5	0.89
2018	162	12	6	0.85
2018	162	12	7	0.84
2018	162	12	8	0.85
2018	162	12	9	1.04
2018	162	12	10	0.48
2018	162	12	11	1.08
2018	162	12	12	1.32
2018	162	12	13	1.09
2018	162	12	14	0.75
2018	162	12	15	0.61
2018	162	12	16	-0.02
2018	162	12	17	-0.13
2018	162	12	18	-0.04
2018	162	12	19	-0.03
2018	162	12	20	0.12
2018	162	12	21	-0.02
2018	162	12	22	0.03
2018	162	12	23	0.38
2018	162	12	24	0.17
2018	162	12	25	0.19
2018	162	12	26	0.29
2018	162	12	27	0.12
2018	162	12	28	-0.41
2018	162	12	29	-0.57
2018	162	12	30	-0.51
2018	162	12	31	-0.98
2018	162	12	32	-1.11
2018	162	12	33	-1.13
2018	162	12	34	-1.04
2018	162	12	35	-1.01
2018	162	12	36	-1.09
2018	162	12	37	-1.24
2018	162	12	38	-1.19
2018	162	12	39	-1.06
2018	162	12	40	-1.10
2018	162	12	41	-1.13
2018	162	12	42	-1.10
2018	162	12	43	-1.18
2018	162	12	44	-0.95
2018	162	12	45	-1.13
2018	162	12	46	-0.95
2018	162	12	47	-0.91
2018	162	12	48	-0.95
2018	162	12	49	-0.99
2018	162	12	50	-0.94
2018	162	12	51	-1.03
2018	162	12	52	-0.99
2018	162	12	53	-1.03
2018	162	12	54	-1.05
2018	162	12	55	-1.05
2018	162	12	56	-1.06
2018	162	12	57	-1.06
2018	162	12	58	-1.03
2018	162	12	59	-0.98
2018	162	13	0	-0.93
2018	162	13	1	-1.01
2018	162	13	2	-1.07
2018	162	13	3	-1.12
2018	162	13	4	-1.15
2018	162	13	5	-1.25
2018	162	13	6	-1.46
2018	162	13	7	-1.50
2018	162	13	8	-1.53
2018	162	13	9	-1.23
2018	162	13	10	-1.13
2018	162	13	11	-1.39
2018	162	13	12	-1.43
2018	162	13	13	-1.44
2018	162	13	14	-1.45
2018	162	13	15	-1.54
2018	162	13	16	-1.45
2018	162	13	17	-1.33
2018	162	13	18	-1.42
2018	162	13	19	-1.38
2018	162	13	20	-1.66
2018	162	13	21	-1.70
2018	162	13	22	-1.88
2018	162	13	23	-2.07
2018	162	13	24	-2.07
2018	162	13	25	-2.08
2018	162	13	26	-2.19
2018	162	13	28	-1.46
2018	162	13	29	-1.65
2018	162	13	30	-1.46
2018	162	13	31	-0.52
2018	162	13	32	-0.74
2018	162	13	33	-1.07
2018	162	13	34	-0.51
2018	162	13	35	-1.20
2018	162	13	36	-1.34
2018	162	13	37	-1.28
2018	162	13	38	-0.89
2018	162	13	39	-0.77
2018	162	13	40	-0.69
2018	162	13	41	-0.68
2018	162	13	42	-0.58
2018	162	13	43	-0.44
2018	162	13	44	-0.34
2018	162	13	45	-0.25
2018	162	13	46	-0.18
2018	162	13	47	-0.29
2018	162	13	48	-0.37
2018	162	13	49	-0.36
2018	162	13	50	-0.48
2018	162	13	51	-0.33
2018	162	13	52	-0.42
2018	162	13	53	-0.86
2018	162	13	54	-0.52
2018	162	13	55	-0.67
2018	162	13	56	-0.77
2018	162	13	57	-0.49
2018	162	13	58	-0.43
2018	162	13	59	-0.29
2018	162	14	0	-0.36
2018	162	14	1	-0.39
2018	162	14	2	-0.39
2018	162	14	3	-0.65
2018	162	14	4	-1.70
2018	162	14	5	-2.15
2018	162	14	6	-2.52
2018	162	14	7	-2.47
2018	162	14	8	-2.36
2018	162	14	9	-1.88
2018	162	14	10	-2.87
2018	162	14	11	-2.01
2018	162	14	12	-2.21
2018	162	14	13	-2.50
2018	162	14	14	-2.65
2018	162	14	15	-2.61
2018	162	14	16	-2.48
2018	162	14	17	-2.30
2018	162	14	18	-2.12
2018	162	14	19	-2.43
2018	162	14	20	-2.32
2018	162	14	21	-2.13
2018	162	14	22	-2.34
2018	162	14	23	-2.51
2018	162	14	24	-2.56
2018	162	14	25	-2.46
2018	162	14	26	-1.89
2018	162	14	27	-2.09
2018	162	14	28	-2.07
2018	162	14	29	-2.10
2018	162	14	30	-2.15
2018	162	14	31	-2.19
2018	162	14	32	-2.22
2018	162	14	33	-2.13
2018	162	14	34	-1.95
2018	162	14	35	-2.16
2018	162	14	36	-2.16
2018	162	14	37	-2.11
2018	162	14	38	-2.14
2018	162	14	39	-2.05
2018	162	14	40	-2.10
2018	162	14	41	-2.09
2018	162	14	42	-2.01
2018	162	14	43	-1.98
2018	162	14	44	-1.95
2018	162	14	45	-1.95
2018	162	14	46	-1.92
2018	162	14	47	-1.92
2018	162	14	48	-1.84
2018	162	14	49	-1.77
2018	162	14	50	-1.78
2018	162	14	51	-1.95
2018	162	14	52	-1.88
2018	162	14	53	-2.08
2018	162	14	54	-1.95
2018	162	14	55	-2.05
2018	162	14	56	-1.95
2018	162	14	57	-2.20
2018	162	14	58	-2.43
2018	162	14	59	-2.42
2018	162	15	0	-2.35
2018	162	15	1	-2.51
2018	162	15	2	-2.47
2018	162	15	3	-2.23
2018	162	15	4	-2.08
2018	162	15	5	-1.94
2018	162	15	6	-2.53
2018	162	15	7	-2.42
2018	162	15	8	-2.31
2018	162	15	9	-1.97
2018	162	15	10	-2.12
2018	162	15	11	-2.28
2018	162	15	12	-2.39
2018	162	15	13	-2.48
2018	162	15	14	-2.43
2018	162	15	15	-2.90
2018	162	15	16	-2.70
2018	162	15	17	-2.61
2018	162	15	18	-2.68
2018	162	15	19	-2.36
2018	162	15	20	-1.66
2018	162	15	21	-1.68
2018	162	15	22	-1.42
2018	162	15	23	-1.53
2018	162	15	24	-1.52
2018	162	15	25	-1.31
2018	162	15	26	-1.04
2018	162	15	27	-0.88
2018	162	15	28	-0.84
2018	162	15	29	-0.79
2018	162	15	30	-0.99
2018	162	15	31	-0.96
2018	162	15	32	-0.65
2018	162	15	33	-1.32
2018	162	15	34	-1.45
2018	162	15	35	-1.50
2018	162	15	36	-1.59
2018	162	15	37	-1.42
2018	162	15	38	-1.67
2018	162	15	39	-1.78
2018	162	15	40	-1.71
2018	162	15	41	-1.58
2018	162	15	42	-1.54
2018	162	15	43	-1.59
2018	162	15	44	-1.61
2018	162	15	45	-1.59
2018	162	15	46	-1.96
2018	162	15	47	-2.42
2018	162	15	48	-3.12
2018	162	15	49	-3.09
2018	162	15	50	-3.23
2018	162	15	51	-3.28
2018	162	15	52	-3.24
2018	162	15	53	-3.18
2018	162	15	54	-2.34
2018	162	15	55	-3.07
2018	162	15	56	-2.59
2018	162	15	57	-1.80
2018	162	15	58	-1.23
2018	162	15	59	-1.38
2018	162	16	0	-1.34
2018	162	16	1	-1.08
2018	162	16	2	-1.72
2018	162	16	3	-1.63
2018	162	16	4	-1.54
2018	162	16	5	-1.53
2018	162	16	6	-1.59
2018	162	16	7	-1.66
2018	162	16	8	-1.44
2018	162	16	9	-1.32
2018	162	16	10	-1.39
2018	162	16	11	-1.60
2018	162	16	12	-1.91
2018	162	16	13	-1.89
2018	162	16	14	-0.48
2018	162	16	15	0.50
2018	162	16	16	1.49
2018	162	16	17	1.47
2018	162	16	18	1.19
2018	162	16	19	1.12
2018	162	16	20	1.09
2018	162	16	21	1.02
2018	162	16	22	1.42
2018	162	16	23	1.76
2018	162	16	24	1.59
2018	162	16	25	1.56
2018	162	16	26	1.86
2018	162	16	27	1.06
2018	162	16	28	0.15
2018	162	16	29	1.27
2018	162	16	30	1.31
2018	162	16	31	1.34
2018	162	16	32	1.50
2018	162	16	33	1.61
2018	162	16	34	1.60
2018	162	16	35	1.52
2018	162	16	36	0.98
2018	162	16	37	1.22
2018	162	16	38	1.68
2018	162	16	39	0.88
2018	162	16	40	1.55
2018	162	16	41	1.98
2018	162	16	42	1.57
2018	162	16	43	-0.94
2018	162	16	44	-1.25
2018	162	16	45	-1.53
2018	162	16	46	-1.11
2018	162	16	47	-0.94
2018	162	16	48	-0.77
2018	162	16	49	-0.80
2018	162	16	50	-0.79
2018	162	16	51	0.16
2018	162	16	52	1.11
2018	162	16	53	1.16
2018	162	16	54	1.02
2018	162	16	55	1.09
2018	162	16	56	1.13
2018	162	16	57	1.09
2018	162	16	58	1.27
2018	162	16	59	1.27
2018	162	17	0	1.30
2018	162	17	1	1.25
2018	162	17	3	1.22
2018	162	17	5	1.22
2018	162	17	7	1.23
2018	162	17	10	1.32
2018	162	17	13	1.31
2018	162	17	14	1.21
2018	162	17	15	1.20
2018	162	17	16	1.16
2018	162	17	17	1.11
2018	162	17	18	1.17
2018	162	17	19	1.13
2018	162	17	20	1.12
2018	162	17	21	1.12
2018	162	17	22	1.15
2018	162	17	23	1.12
2018	162	17	24	1.14
2018	162	17	25	1.10
2018	162	17	26	1.13
2018	162	17	27	1.09
2018	162	17	28	0.97
2018	162	17	29	1.01
2018	162	17	30	1.03
2018	162	17	31	0.97
2018	162	17	32	1.05
2018	162	17	33	0.97
2018	162	17	34	1.05
2018	162	17	35	1.04
2018	162	17	36	1.04
2018	162	17	37	0.93
2018	162	17	38	1.38
2018	162	17	39	1.56
2018	162	17	40	1.25
2018	162	17	41	0.93
2018	162	17	42	0.85
2018	162	17	43	0.78
2018	162	17	44	1.37
2018	162	17	45	1.06
2018	162	17	46	0.79
2018	162	17	47	1.42
2018	162	17	48	1.08
2018	162	17	49	1.56
2018	162	17	50	1.72
2018	162	17	51	1.72
2018	162	17	52	1.79
2018	162	17	53	1.78
2018	162	17	54	1.92
2018	162	17	55	2.02
2018	162	17	56	1.97
2018	162	17	57	1.89
2018	162	17	58	1.98
2018	162	17	59	2.19
2018	162	18	0	2.39
2018	162	18	1	2.39
2018	162	18	2	2.24
2018	162	18	3	2.38
2018	162	18	4	2.31
2018	162	18	5	2.26
2018	162	18	6	2.28
2018	162	18	7	2.20
2018	162	18	8	2.21
2018	162	18	9	2.12
2018	162	18	10	2.38
2018	162	18	11	2.46
2018	162	18	12	2.46
2018	162	18	13	2.37
2018	162	18	14	2.45
2018	162	18	15	2.49
2018	162	18	16	2.33
2018	162	18	17	2.40
2018	162	18	18	2.39
2018	162	18	19	2.43
2018	162	18	20	2.44
2018	162	18	21	2.46
2018	162	18	22	2.45
2018	162	18	23	2.46
2018	162	18	24	2.46
2018	162	18	25	2.43
2018	162	18	26	2.43
2018	162	18	27	2.44
2018	162	18	28	2.46
2018	162	18	29	2.43
2018	162	18	30	2.41
2018	162	18	31	2.46
2018	162	18	32	2.46
2018	162	18	33	2.42
2018	162	18	34	2.47
2018	162	18	35	2.49
2018	162	18	36	2.46
2018	162	18	37	2.51
2018	162	18	38	2.50
2018	162	18	39	2.49
2018	162	18	40	2.47
2018	162	18	41	2.45
2018	162	18	42	2.48
2018	162	18	43	2.44
2018	162	18	44	2.46
2018	162	18	45	2.44
2018	162	18	46	2.47
2018	162	18	47	2.47
2018	162	18	48	2.44
2018	162	18	49	2.52
2018	162	18	50	2.48
2018	162	18	51	2.43
2018	162	18	52	2.45
2018	162	18	53	2.42
2018	162	18	54	2.46
2018	162	18	55	2.41
2018	162	18	56	2.38
2018	162	18	57	2.70
2018	162	18	58	2.76
2018	162	18	59	2.73
2018	162	19	0	2.77
2018	162	19	1	2.77
2018	162	19	2	2.76
2018	162	19	3	2.74
2018	162	19	4	2.74
2018	162	19	5	2.71
2018	162	19	6	2.72
2018	162	19	7	2.67
2018	162	19	8	2.62
2018	162	19	9	2.68
2018	162	19	10	2.75
2018	162	19	11	2.67
2018	162	19	12	2.65
2018	162	19	13	2.67
2018	162	19	14	2.60
2018	162	19	15	2.59
2018	162	19	16	2.58
2018	162	19	17	2.62
2018	162	19	18	2.60
2018	162	19	19	2.65
2018	162	19	20	2.66
2018	162	19	21	2.77
2018	162	19	22	2.66
2018	162	19	23	2.46
2018	162	19	24	2.40
2018	162	19	25	2.39
2018	162	19	26	2.39
2018	162	19	27	2.39
2018	162	19	28	2.35
2018	162	19	29	2.38
2018	162	19	30	2.51
2018	162	19	31	2.69
2018	162	19	32	2.73
2018	162	19	33	3.07
2018	162	19	34	3.30
2018	162	19	35	3.30
2018	162	19	36	3.33
2018	162	19	37	3.37
2018	162	19	38	3.42
2018	162	19	39	3.38
2018	162	19	40	3.45
2018	162	19	41	3.42
2018	162	19	42	3.49
2018	162	19	43	3.53
2018	162	19	44	3.62
2018	162	19	45	3.64
2018	162	19	46	3.67
2018	162	19	47	3.69
2018	162	19	48	3.69
2018	162	19	49	3.70
2018	162	19	50	3.71
2018	162	19	51	3.65
2018	162	19	52	3.67
2018	162	19	53	3.67
2018	162	19	54	3.74
2018	162	19	55	3.71
2018	162	19	56	3.67
2018	162	19	57	3.66
2018	162	19	58	3.52
2018	162	19	59	3.56
2018	162	20	0	3.65
2018	162	20	1	3.64
2018	162	20	2	3.62
2018	162	20	3	3.59
2018	162	20	4	3.61
2018	162	20	5	3.56
2018	162	20	6	3.60
2018	162	20	7	3.58
2018	162	20	8	3.57
2018	162	20	9	3.54
2018	162	20	10	3.60
2018	162	20	11	3.55
2018	162	20	12	3.59
2018	162	20	13	3.46
2018	162	20	14	3.47
2018	162	20	15	3.46
2018	162	20	16	3.44
2018	162	20	17	3.47
2018	162	20	18	3.37
2018	162	20	19	3.29
2018	162	20	20	3.16
2018	162	20	21	3.09
2018	162	20	22	3.23
2018	162	20	23	3.18
2018	162	20	24	3.17
2018	162	20	25	3.26
2018	162	20	26	3.21
2018	162	20	27	3.30
2018	162	20	28	3.22
2018	162	20	29	3.33
2018	162	20	30	3.25
2018	162	20	31	3.15
2018	162	20	32	3.07
2018	162	20	33	3.14
2018	162	20	34	2.83
2018	162	20	35	2.87
2018	162	20	36	2.84
2018	162	20	37	3.04
2018	162	20	38	3.05
2018	162	20	39	3.04
2018	162	20	40	2.92
2018	162	20	41	2.96
2018	162	20	42	3.00
2018	162	20	43	2.44
2018	162	20	44	2.61
2018	162	20	45	2.95
2018	162	20	46	2.34
2018	162	20	47	2.64
2018	162	20	48	2.88
2018	162	20	49	2.97
2018	162	20	50	3.05
2018	162	20	51	2.98
2018	162	20	52	2.92
2018	162	20	53	2.75
2018	162	20	54	2.77
2018	162	20	55	2.91
2018	162	20	56	3.01
2018	162	20	57	2.58
2018	162	20	58	2.68
2018	162	20	59	2.99
2018	162	21	0	3.09
2018	162	21	1	3.13
2018	162	21	3	3.08
2018	162	21	4	3.04
2018	162	21	5	3.12
2018	162	21	6	3.03
2018	162	21	7	2.84
2018	162	21	8	2.84
2018	162	21	10	2.89
2018	162	21	11	2.95
2018	162	21	12	2.90
2018	162	21	13	2.77
2018	162	21	14	2.80
2018	162	21	15	2.85
2018	162	21	16	2.86
2018	162	21	17	2.80
2018	162	21	18	2.82
2018	162	21	19	2.93
2018	162	21	20	2.86
2018	162	21	21	2.82
2018	162	21	22	2.90
2018	162	21	23	2.91
2018	162	21	24	2.92
2018	162	21	25	2.95
2018	162	21	26	2.98
2018	162	21	27	2.69
2018	162	21	28	2.87
2018	162	21	29	2.87
2018	162	21	30	2.42
2018	162	21	31	2.65
2018	162	21	32	2.71
2018	162	21	33	2.77
2018	162	21	34	2.49
2018	162	21	35	2.15
2018	162	21	36	1.52
2018	162	21	37	0.81
2018	162	21	38	0.15
2018	162	21	39	-1.54
2018	162	21	40	-1.63
2018	162	21	41	-2.06
2018	162	21	42	-2.18
2018	162	21	43	-2.23
2018	162	21	44	-2.49
2018	162	21	45	-2.85
2018	162	21	46	-2.86
2018	162	21	47	-3.15
2018	162	21	48	-3.68
2018	162	21	49	-3.90
2018	162	21	50	-3.79
2018	162	21	51	-3.77
2018	162	21	52	-3.74
2018	162	21	53	-3.63
2018	162	21	54	-3.70
2018	162	21	55	-3.62
2018	162	21	56	-3.61
2018	162	21	57	-3.53
2018	162	21	58	-3.27
2018	162	21	59	-3.40
2018	162	22	0	-3.13
2018	162	22	1	-1.60
2018	162	22	2	-1.70
2018	162	22	3	-1.92
2018	162	22	4	-1.81
2018	162	22	5	-1.97
2018	162	22	6	-1.75
2018	162	22	7	-2.55
2018	162	22	8	-2.29
2018	162	22	9	-2.35
2018	162	22	10	-2.24
2018	162	22	11	-2.16
2018	162	22	12	-2.10
2018	162	22	13	-2.16
2018	162	22	14	-1.33
2018	162	22	15	-1.57
2018	162	22	16	-1.73
2018	162	22	17	-2.41
2018	162	22	18	-2.62
2018	162	22	19	-2.60
2018	162	22	20	-2.37
2018	162	22	21	-3.71
2018	162	22	22	-3.45
2018	162	22	23	-2.87
2018	162	22	24	-2.84
2018	162	22	25	-2.86
2018	162	22	26	-2.86
2018	162	22	27	-2.83
2018	162	22	28	-3.37
2018	162	22	29	-3.33
2018	162	22	30	-3.57
2018	162	22	31	-3.35
2018	162	22	32	-3.65
2018	162	22	33	-4.22
2018	162	22	34	-4.02
2018	162	22	35	-3.61
2018	162	22	36	-3.45
2018	162	22	37	-3.96
2018	162	22	38	-3.61
2018	162	22	39	-3.28
2018	162	22	40	-3.49
2018	162	22	41	-3.28
2018	162	22	42	-3.12
2018	162	22	43	-3.11
2018	162	22	44	-3.14
2018	162	22	45	-3.08
2018	162	22	46	-3.23
2018	162	22	47	-3.10
2018	162	22	48	-2.59
2018	162	22	49	-2.61
2018	162	22	50	-2.60
2018	162	22	51	-2.55
2018	162	22	52	-2.34
2018	162	22	53	-2.08
2018	162	22	54	-2.15
2018	162	22	55	-2.93
2018	162	22	56	-2.65
2018	162	22	57	-2.17
2018	162	22	58	-1.72
2018	162	22	59	-1.64
2018	162	23	0	-2.02
2018	162	23	1	-2.61
2018	162	23	2	-2.56
2018	162	23	3	-2.08
2018	162	23	4	-1.88
2018	162	23	5	-1.64
2018	162	23	6	-2.09
2018	162	23	7	-2.38
2018	162	23	8	-3.04
2018	162	23	9	-2.96
2018	162	23	10	-2.93
2018	162	23	11	-2.88
2018	162	23	12	-2.83
2018	162	23	13	-3.01
2018	162	23	14	-2.97
2018	162	23	15	-2.81
2018	162	23	16	-2.74
2018	162	23	17	-2.77
2018	162	23	18	-2.76
2018	162	23	19	-2.62
2018	162	23	20	-2.65
2018	162	23	21	-2.74
2018	162	23	22	-2.73
2018	162	23	23	-2.80
2018	162	23	24	-2.91
2018	162	23	25	-2.88
2018	162	23	26	-2.85
2018	162	23	27	-2.80
2018	162	23	28	-2.83
2018	162	23	29	-2.88
2018	162	23	30	-2.78
2018	162	23	31	-2.61
2018	162	23	32	-2.54
2018	162	23	33	-2.65
2018	162	23	34	-2.66
2018	162	23	35	-2.57
2018	162	23	36	-2.62
2018	162	23	37	-2.41
2018	162	23	38	-2.21
2018	162	23	39	-2.06
2018	162	23	40	-1.91
2018	162	23	41	-1.89
2018	162	23	42	-1.77
2018	162	23	43	-1.81
2018	162	23	44	-2.32
2018	162	23	45	-2.45
2018	162	23	46	-2.89
2018	162	23	47	-2.95
2018	162	23	48	-2.94
2018	162	23	49	-3.06
2018	162	23	50	-2.89
2018	162	23	51	-2.56
2018	162	23	52	-2.38
2018	162	23	53	-1.84
2018	162	23	54	-1.55
2018	162	23	55	-1.72
2018	162	23	56	-1.75
2018	162	23	57	-1.43
2018	162	23	58	-2.04
2018	162	23	59	-1.86
2018	163	0	0	-1.66
2018	163	0	1	-1.16
2018	163	0	2	-1.25
2018	163	0	3	-1.13
2018	163	0	4	-1.11
2018	163	0	5	-0.94
2018	163	0	6	-0.80
2018	163	0	7	-0.64
2018	163	0	8	-1.29
2018	163	0	9	-1.35
2018	163	0	10	-0.77
2018	163	0	11	-1.89
2018	163	0	12	-1.79
2018	163	0	13	-1.59
2018	163	0	14	-1.43
2018	163	0	15	-1.13
2018	163	0	16	-1.04
2018	163	0	17	-1.04
2018	163	0	18	-0.77
2018	163	0	19	-0.57
2018	163	0	20	-0.82
2018	163	0	21	-0.73
2018	163	0	22	-0.81
2018	163	0	23	-0.46
2018	163	0	24	-0.42
2018	163	0	25	-0.12
2018	163	0	26	0.04
2018	163	0	27	-0.10
2018	163	0	28	-0.61
2018	163	0	29	-1.51
2018	163	0	30	-1.44
2018	163	0	31	-0.84
2018	163	0	32	-1.69
2018	163	0	33	-2.72
2018	163	0	34	-2.68
2018	163	0	35	-2.60
2018	163	0	36	-3.01
2018	163	0	37	-3.16
2018	163	0	38	-3.25
2018	163	0	39	-3.42
2018	163	0	40	-0.69
2018	163	0	41	-0.87
2018	163	0	42	1.30
2018	163	0	43	-0.42
2018	163	0	44	0.62
2018	163	0	45	0.45
2018	163	0	46	0.85
2018	163	0	47	0.76
2018	163	0	48	1.21
2018	163	0	49	0.21
2018	163	0	50	0.05
2018	163	0	51	-0.12
2018	163	0	52	0.20
2018	163	0	53	0.18
2018	163	0	54	0.42
2018	163	0	55	-0.07
2018	163	0	56	1.29
2018	163	0	57	1.41
2018	163	0	58	1.61
2018	163	0	59	1.43
2018	163	1	0	1.53
2018	163	1	1	1.14
2018	163	1	2	1.08
2018	163	1	3	0.65
2018	163	1	4	0.09
2018	163	1	5	0.89
2018	163	1	6	0.90
2018	163	1	7	1.91
2018	163	1	8	1.76
2018	163	1	9	1.58
2018	163	1	10	1.08
2018	163	1	11	1.29
2018	163	1	12	1.37
2018	163	1	13	1.61
2018	163	1	14	1.63
2018	163	1	15	1.62
2018	163	1	16	1.09
2018	163	1	17	-1.11
2018	163	1	18	-0.89
2018	163	1	19	-1.64
2018	163	1	20	-2.04
2018	163	1	21	-2.52
2018	163	1	22	-2.31
2018	163	1	23	-2.23
2018	163	1	24	-2.17
2018	163	1	25	-2.22
2018	163	1	26	-2.81
2018	163	1	27	-2.49
2018	163	1	28	-2.54
2018	163	1	29	-2.62
2018	163	1	30	-2.70
2018	163	1	31	-2.61
2018	163	1	32	-2.69
2018	163	1	33	-2.03
2018	163	1	34	-1.46
2018	163	1	35	-2.14
2018	163	1	36	-2.51
2018	163	1	37	-3.38
2018	163	1	38	-3.06
2018	163	1	39	-2.71
2018	163	1	40	-2.55
2018	163	1	41	-2.53
2018	163	1	42	-2.59
2018	163	1	43	-2.73
2018	163	1	44	-2.51
2018	163	1	45	-2.33
2018	163	1	46	-2.42
2018	163	1	47	-2.32
2018	163	1	48	-2.06
2018	163	1	49	-2.01
2018	163	1	50	-2.73
2018	163	1	51	-3.61
2018	163	1	52	-3.49
2018	163	1	53	-3.39
2018	163	1	54	-3.68
2018	163	1	55	-3.65
2018	163	1	56	-3.59
2018	163	1	57	-3.33
2018	163	1	58	-3.22
2018	163	1	59	-3.38
2018	163	2	0	-3.16
2018	163	2	1	-2.84
2018	163	2	2	-2.91
2018	163	2	3	-2.75
2018	163	2	4	-2.89
2018	163	2	5	-2.80
2018	163	2	6	-2.87
2018	163	2	7	-2.55
2018	163	2	8	-2.18
2018	163	2	9	-2.55
2018	163	2	10	-2.91
2018	163	2	11	-2.10
2018	163	2	12	-1.95
2018	163	2	13	-1.93
2018	163	2	14	-1.24
2018	163	2	15	-0.92
2018	163	2	16	1.10
2018	163	2	17	0.18
2018	163	2	18	-1.02
2018	163	2	19	-2.13
2018	163	2	20	-2.39
2018	163	2	21	-2.57
2018	163	2	22	-2.71
2018	163	2	23	-2.85
2018	163	2	24	-2.75
2018	163	2	25	-3.04
2018	163	2	26	-2.81
2018	163	2	27	-2.70
2018	163	2	28	-2.77
2018	163	2	29	-3.00
2018	163	2	30	-2.80
2018	163	2	31	-2.92
2018	163	2	32	-3.14
2018	163	2	33	-3.02
2018	163	2	34	-2.91
2018	163	2	35	-2.34
2018	163	2	36	-2.23
2018	163	2	37	-2.41
2018	163	2	38	-2.50
2018	163	2	39	-2.41
2018	163	2	40	-2.43
2018	163	2	41	-2.43
2018	163	2	42	-2.35
2018	163	2	43	-2.23
2018	163	2	44	-1.97
2018	163	2	45	-0.23
2018	163	2	46	0.69
2018	163	2	47	1.97
2018	163	2	48	2.79
2018	163	2	49	3.53
2018	163	2	50	2.84
2018	163	2	51	2.02
2018	163	2	52	0.53
2018	163	2	53	-0.72
2018	163	2	54	-2.06
2018	163	2	55	-2.21
2018	163	2	56	-2.36
2018	163	2	57	-2.15
2018	163	2	58	-2.15
2018	163	2	59	-1.27
2018	163	3	0	-1.01
2018	163	3	1	-0.97
2018	163	3	2	-0.61
2018	163	3	3	-0.79
2018	163	3	4	-2.02
2018	163	3	5	-1.92
2018	163	3	6	-1.94
2018	163	3	7	-1.86
2018	163	3	8	-0.72
2018	163	3	9	-1.00
2018	163	3	10	-1.78
2018	163	3	11	-2.16
2018	163	3	12	-2.70
2018	163	3	13	-2.64
2018	163	3	14	-2.67
2018	163	3	15	-2.66
2018	163	3	16	-2.93
2018	163	3	17	-2.88
2018	163	3	18	-2.84
2018	163	3	19	-2.87
2018	163	3	20	-2.91
2018	163	3	21	-3.45
2018	163	3	22	-3.57
2018	163	3	23	-3.45
2018	163	3	24	-3.52
2018	163	3	25	-3.53
2018	163	3	26	-3.48
2018	163	3	27	-3.51
2018	163	3	28	-3.36
2018	163	3	29	-3.24
2018	163	3	30	-3.68
2018	163	3	31	-3.61
2018	163	3	32	-3.41
2018	163	3	33	-3.47
2018	163	3	34	-3.10
2018	163	3	35	-2.90
2018	163	3	36	-2.90
2018	163	3	37	-3.10
2018	163	3	38	-3.35
2018	163	3	39	-3.28
2018	163	3	40	-3.00
2018	163	3	41	-2.94
2018	163	3	42	-2.79
2018	163	3	43	-2.51
2018	163	3	44	-3.27
2018	163	3	45	-2.48
2018	163	3	46	-2.40
2018	163	3	47	-1.68
2018	163	3	48	-1.40
2018	163	3	49	-1.59
2018	163	3	50	-1.07
2018	163	3	51	-1.68
2018	163	3	52	-0.60
2018	163	3	53	0.00
2018	163	3	54	-0.09
2018	163	3	55	-0.02
2018	163	3	56	-0.14
2018	163	3	57	-0.16
2018	163	3	58	-0.28
2018	163	3	59	1.30
2018	163	4	0	2.06
2018	163	4	1	-0.10
2018	163	4	2	-1.46
2018	163	4	3	-1.79
2018	163	4	4	-2.23
2018	163	4	5	-2.37
2018	163	4	6	-2.42
2018	163	4	7	-2.60
2018	163	4	8	-2.54
2018	163	4	9	-2.71
2018	163	4	10	-2.90
2018	163	4	11	-3.06
2018	163	4	12	-2.95
