2017	158	7	25	-1.73
2017	158	7	26	-1.71
2017	158	7	27	-1.79
2017	158	7	28	-1.79
2017	158	7	29	-1.84
2017	158	7	30	-1.88
2017	158	7	31	-1.79
2017	158	7	32	-1.73
2017	158	7	33	-1.69
2017	158	7	34	-1.63
2017	158	7	35	-1.57
2017	158	7	36	-1.59
2017	158	7	37	-1.60
2017	158	7	38	-1.62
2017	158	7	39	-1.65
2017	158	7	40	-1.64
2017	158	7	41	-1.71
2017	158	7	42	-1.66
2017	158	7	43	-1.69
2017	158	7	44	-1.67
2017	158	7	45	-1.59
2017	158	7	46	-1.64
2017	158	7	47	-1.74
2017	158	7	48	-1.67
2017	158	7	49	-1.67
2017	158	7	50	-1.67
2017	158	7	51	-1.68
2017	158	7	52	-1.68
2017	158	7	53	-1.68
2017	158	7	54	-1.68
2017	158	7	55	-1.71
2017	158	7	56	-1.74
2017	158	7	57	-1.73
2017	158	7	58	-1.70
2017	158	7	59	-1.75
2017	158	8	0	-1.70
2017	158	8	1	-1.73
2017	158	8	2	-1.72
2017	158	8	3	-1.70
2017	158	8	4	-1.73
2017	158	8	5	-1.75
2017	158	8	6	-1.74
2017	158	8	7	-1.74
2017	158	8	8	-1.72
2017	158	8	9	-1.70
2017	158	8	10	-1.69
2017	158	8	11	-1.65
2017	158	8	12	-1.53
2017	158	8	13	-1.60
2017	158	8	14	-1.51
2017	158	8	15	-1.53
2017	158	8	16	-1.54
2017	158	8	17	-1.53
2017	158	8	18	-1.54
2017	158	8	19	-1.52
2017	158	8	20	-1.50
2017	158	8	21	-1.54
2017	158	8	22	-1.59
2017	158	8	23	-1.59
2017	158	8	24	-1.55
2017	158	8	25	-1.49
2017	158	8	26	-1.48
2017	158	8	27	-1.53
2017	158	8	28	-1.62
2017	158	8	29	-1.68
2017	158	8	30	-1.70
2017	158	8	31	-1.71
2017	158	8	32	-1.80
2017	158	8	33	-1.76
2017	158	8	34	-1.76
2017	158	8	35	-1.68
2017	158	8	36	-1.70
2017	158	8	37	-1.72
2017	158	8	38	-1.65
2017	158	8	39	-1.68
2017	158	8	40	-1.74
2017	158	8	41	-1.79
2017	158	8	42	-1.84
2017	158	8	43	-1.79
2017	158	8	44	-1.83
2017	158	8	45	-1.80
2017	158	8	46	-1.74
2017	158	8	47	-1.78
2017	158	8	48	-1.76
2017	158	8	49	-1.72
2017	158	8	50	-1.65
2017	158	8	51	-1.62
2017	158	8	52	-1.63
2017	158	8	53	-1.61
2017	158	8	54	-1.62
2017	158	8	55	-1.63
2017	158	8	56	-1.61
2017	158	8	57	-1.67
2017	158	8	58	-1.79
2017	158	8	59	-1.91
2017	158	9	0	-1.80
2017	158	9	1	-1.73
2017	158	9	2	-1.79
2017	158	9	3	-1.80
2017	158	9	4	-1.84
2017	158	9	5	-1.83
2017	158	9	6	-1.81
2017	158	9	7	-1.82
2017	158	9	8	-1.81
2017	158	9	9	-1.81
2017	158	9	10	-1.81
2017	158	9	11	-1.82
2017	158	9	12	-1.81
2017	158	9	13	-1.78
2017	158	9	14	-1.79
2017	158	9	15	-1.72
2017	158	9	16	-1.71
2017	158	9	17	-1.72
2017	158	9	18	-1.70
2017	158	9	19	-1.68
2017	158	9	20	-1.63
2017	158	9	21	-1.63
2017	158	9	22	-1.66
2017	158	9	23	-1.69
2017	158	9	24	-1.66
2017	158	9	25	-1.67
2017	158	9	26	-1.67
2017	158	9	27	-1.70
2017	158	9	28	-1.71
2017	158	9	29	-1.75
2017	158	9	30	-1.74
2017	158	9	31	-1.74
2017	158	9	32	-1.72
2017	158	9	33	-1.70
2017	158	9	34	-1.69
2017	158	9	35	-1.66
2017	158	9	36	-1.63
2017	158	9	37	-1.66
2017	158	9	38	-1.65
2017	158	9	39	-1.67
2017	158	9	40	-1.64
2017	158	9	41	-1.66
2017	158	9	42	-1.64
2017	158	9	43	-1.66
2017	158	9	44	-1.67
2017	158	9	45	-1.63
2017	158	9	46	-1.66
2017	158	9	47	-1.63
2017	158	9	48	-1.62
2017	158	9	49	-1.58
2017	158	9	50	-1.50
2017	158	9	51	-1.49
2017	158	9	52	-1.41
2017	158	9	53	-1.49
2017	158	9	54	-1.55
2017	158	9	55	-1.58
2017	158	9	56	-1.51
2017	158	9	57	-1.50
2017	158	9	58	-1.46
2017	158	9	59	-1.41
2017	158	10	0	-1.39
2017	158	10	1	-1.35
2017	158	10	2	-1.34
2017	158	10	3	-1.36
2017	158	10	4	-1.36
2017	158	10	5	-1.36
2017	158	10	6	-1.27
2017	158	10	7	-1.20
2017	158	10	8	-1.14
2017	158	10	9	-1.14
2017	158	10	10	-1.12
2017	158	10	11	-1.10
2017	158	10	12	-1.12
2017	158	10	13	-1.13
2017	158	10	14	-1.08
2017	158	10	15	-1.04
2017	158	10	16	-0.98
2017	158	10	17	-0.96
2017	158	10	18	-1.01
2017	158	10	19	-0.92
2017	158	10	20	-0.96
2017	158	10	21	-0.94
2017	158	10	22	-1.03
2017	158	10	23	-1.08
2017	158	10	24	-1.01
2017	158	10	25	-0.84
2017	158	10	26	-0.71
2017	158	10	27	-0.74
2017	158	10	28	-0.72
2017	158	10	29	-0.78
2017	158	10	30	-0.90
2017	158	10	31	-0.86
2017	158	10	32	-0.81
2017	158	10	33	-0.90
2017	158	10	34	-0.98
2017	158	10	35	-1.00
2017	158	10	36	-1.05
2017	158	10	37	-1.03
2017	158	10	38	-0.93
2017	158	10	39	-0.97
2017	158	10	40	-0.83
2017	158	14	33	0.82
2017	158	14	34	1.13
2017	158	14	35	1.05
2017	158	14	36	1.17
2017	158	14	37	1.21
2017	158	14	38	1.20
2017	158	14	39	1.43
2017	158	14	40	1.34
2017	158	14	41	1.52
2017	158	14	42	1.77
2017	158	14	43	1.71
2017	158	14	44	1.53
2017	158	14	45	0.74
2017	158	14	46	0.73
2017	158	14	47	0.52
2017	158	14	48	0.42
2017	158	14	49	0.76
2017	158	14	50	0.85
2017	158	14	51	0.85
2017	158	14	52	0.90
2017	158	14	53	0.72
2017	158	14	54	0.68
2017	158	14	55	0.94
2017	158	14	56	1.08
2017	158	14	57	0.92
2017	158	14	58	0.63
2017	158	14	59	0.75
2017	158	15	0	0.83
2017	158	15	1	0.80
2017	158	15	2	0.75
2017	158	15	3	0.73
2017	158	15	4	0.62
2017	158	15	5	0.72
2017	158	15	6	0.73
2017	158	15	7	0.68
2017	158	15	8	0.60
2017	158	15	9	0.61
2017	158	15	10	0.67
2017	158	15	11	0.69
2017	158	15	12	0.58
2017	158	15	13	0.69
2017	158	15	14	0.98
2017	158	15	15	0.89
2017	158	15	16	0.55
2017	158	15	17	0.83
2017	158	15	18	1.31
2017	158	15	19	1.36
2017	158	15	20	1.59
2017	158	15	21	1.68
2017	158	15	22	1.73
2017	158	15	23	1.62
2017	158	15	24	1.64
2017	158	15	25	1.49
2017	158	15	26	1.48
2017	158	15	27	1.38
2017	158	15	28	1.37
2017	158	15	29	0.89
2017	158	15	30	0.76
2017	158	15	31	0.37
2017	158	15	32	-0.02
2017	158	15	33	-0.39
2017	158	15	34	-0.04
2017	158	15	35	-0.18
2017	158	15	36	0.09
2017	158	15	37	0.71
2017	158	15	38	0.57
2017	158	15	39	0.98
2017	158	15	40	1.13
2017	158	15	41	1.10
2017	158	15	42	1.09
2017	158	15	43	1.24
2017	158	15	44	1.30
2017	158	15	45	1.16
2017	158	15	46	1.14
2017	158	15	47	0.94
2017	158	15	48	0.49
2017	162	16	16	-1.55
2017	162	16	17	-2.87
2017	162	16	18	-1.68
2017	162	16	19	-0.98
2017	162	16	20	-2.30
2017	162	16	21	-2.66
2017	162	16	22	-5.44
2017	162	16	23	-6.30
2017	162	16	24	-7.03
2017	162	16	25	-7.19
2017	162	16	26	-8.23
2017	162	16	27	-7.90
2017	162	16	28	-6.71
2017	162	16	29	-6.80
2017	162	16	30	-6.22
2017	162	16	31	-7.68
2017	162	16	32	-8.41
2017	162	16	33	-8.14
2017	162	16	34	-9.08
2017	162	16	35	-9.15
2017	162	16	36	-8.53
2017	162	16	37	-8.23
2017	162	16	38	-8.13
2017	162	16	39	-7.42
2017	162	16	40	-8.53
2017	162	16	41	-9.07
2017	162	16	42	-9.25
2017	162	16	43	-8.82
2017	162	16	44	-9.21
2017	162	16	45	-9.63
2017	162	16	46	-9.14
2017	162	16	47	-8.95
2017	162	16	48	-9.37
2017	162	16	49	-8.84
2017	162	16	50	-7.16
2017	162	16	51	-6.50
2017	162	16	52	-6.40
2017	162	16	53	-7.13
2017	162	16	54	-8.40
2017	162	16	55	-8.52
2017	162	16	56	-8.49
2017	162	16	57	-8.65
2017	162	16	58	-8.54
2017	162	16	59	-8.69
2017	162	17	0	-8.82
2017	162	17	1	-9.37
2017	162	17	2	-8.35
2017	162	17	3	-7.60
2017	162	17	4	-7.75
2017	162	17	5	-7.17
2017	162	17	6	-7.06
2017	162	17	7	-6.65
2017	162	17	8	-6.66
2017	162	17	9	-6.23
2017	162	17	10	-6.33
2017	162	17	11	-6.13
2017	162	17	12	-3.32
2017	162	17	13	-4.11
2017	162	17	14	-3.60
2017	162	17	15	-3.13
2017	162	17	16	-1.73
2017	162	17	17	0.64
2017	162	17	18	1.39
2017	162	17	19	0.76
2017	162	17	20	1.41
2017	162	17	21	0.89
2017	162	17	22	0.05
2017	162	17	23	0.73
2017	162	17	24	1.82
2017	162	17	25	1.79
2017	162	17	26	1.83
2017	162	17	27	1.79
2017	162	17	28	1.89
2017	162	17	29	1.86
2017	162	17	30	1.56
2017	162	17	31	0.15
2017	162	17	32	-1.89
2017	162	17	33	-1.21
2017	162	17	34	-0.11
2017	162	17	35	-0.97
2017	162	17	36	-1.03
2017	162	17	37	-1.69
2017	162	17	38	-1.54
2017	162	17	39	-1.81
2017	162	17	40	-2.27
2017	162	17	41	-2.69
2017	162	17	42	-2.29
2017	162	17	43	-1.95
2017	162	17	44	-2.17
2017	162	17	45	-1.84
2017	162	17	46	-1.97
2017	162	17	47	-2.73
2017	162	17	48	-2.28
2017	162	17	49	-1.53
2017	162	17	50	-2.50
2017	162	17	52	-0.88
2017	162	17	53	-0.88
2017	162	17	54	-0.75
2017	162	17	55	-0.34
2017	162	17	56	-0.07
2017	162	17	57	0.30
2017	162	17	58	0.01
2017	162	17	59	-0.77
2017	162	18	0	-0.64
2017	162	18	1	-0.05
2017	162	18	2	0.71
2017	162	18	3	0.61
2017	162	18	4	0.39
2017	162	18	5	2.15
2017	162	18	6	2.39
2017	162	18	7	-0.27
2017	162	18	8	-1.00
2017	162	18	9	-1.55
2017	162	18	10	-1.94
2017	162	18	11	-2.43
2017	162	18	12	-2.71
2017	162	18	13	-2.40
2017	162	18	14	-1.32
2017	162	18	15	-0.85
2017	162	18	16	-0.88
2017	162	18	17	-1.10
2017	162	18	19	-0.73
2017	162	18	21	-0.75
2017	162	18	22	-0.00
2017	162	18	23	0.26
2017	162	18	24	-0.24
2017	162	18	25	0.33
2017	162	18	26	1.62
2017	162	18	27	1.32
2017	162	18	28	1.09
2017	162	18	29	-0.42
2017	162	18	30	1.08
2017	162	18	31	2.11
2017	162	18	32	2.25
2017	162	18	33	2.55
2017	162	18	34	1.97
2017	162	18	35	1.89
2017	162	18	36	2.16
2017	162	18	37	3.00
2017	162	18	38	3.00
2017	162	18	39	2.87
2017	162	18	40	2.75
2017	162	18	41	2.55
2017	162	18	42	2.03
2017	162	18	43	0.37
2017	162	18	44	-0.33
2017	162	18	45	0.85
2017	162	18	46	2.83
2017	162	18	47	2.92
2017	162	18	49	3.07
2017	162	18	50	3.22
2017	162	18	51	3.64
2017	162	18	52	3.24
2017	162	18	53	2.83
2017	162	18	54	2.65
2017	162	18	55	2.51
2017	162	18	56	2.45
2017	162	18	57	2.50
2017	162	18	58	2.68
2017	162	18	59	2.67
2017	162	19	0	3.11
2017	162	19	1	-0.71
2017	162	19	2	-2.03
2017	162	19	3	-2.75
2017	162	19	4	-2.82
2017	162	19	5	-3.08
2017	162	19	6	-3.48
2017	162	19	7	-2.93
2017	162	19	8	-2.55
2017	162	19	9	-2.66
2017	162	19	10	-2.80
2017	162	19	11	-2.77
2017	162	19	12	-3.11
2017	162	19	13	-2.85
2017	162	19	14	-2.19
2017	162	19	15	-1.68
2017	162	19	16	-1.78
2017	162	19	17	-3.60
2017	162	19	18	-4.90
2017	162	19	19	-4.69
2017	162	19	20	-4.30
2017	162	19	21	-5.18
2017	162	19	22	-5.50
2017	162	19	23	-5.23
2017	162	19	24	-5.42
2017	162	19	25	-5.20
2017	162	19	26	-5.04
2017	162	19	27	-4.87
2017	162	19	28	-5.14
2017	162	19	29	-4.96
2017	162	19	30	-4.39
2017	162	19	31	-4.18
2017	162	19	32	-4.67
2017	162	19	33	-4.34
2017	162	19	34	-4.02
2017	162	19	35	-4.11
2017	162	19	36	-4.52
2017	162	19	37	-4.93
2017	162	19	38	-4.34
2017	162	19	39	-4.54
2017	162	19	40	-4.13
2017	162	19	41	-4.04
2017	162	19	42	-3.92
2017	162	19	43	-4.42
2017	162	19	44	-4.12
2017	162	19	45	-4.40
2017	162	19	46	-4.24
2017	162	19	47	-4.32
2017	162	19	48	-4.39
2017	162	19	49	-4.84
2017	162	19	50	-4.86
2017	162	19	51	-4.42
2017	162	19	52	-4.24
2017	162	19	53	-4.78
2017	162	19	54	-4.33
2017	162	19	55	-3.23
2017	162	19	56	-3.99
2017	162	19	57	-4.07
2017	162	19	58	-3.60
2017	162	19	59	-3.75
2017	162	20	0	-3.76
2017	162	20	1	-3.80
2017	162	20	2	-3.88
2017	162	20	3	-3.70
2017	162	20	4	-3.72
2017	162	20	5	-3.85
2017	162	20	6	-3.29
2017	162	20	7	-3.82
2017	162	20	8	-4.01
2017	162	20	9	-3.52
2017	162	20	10	-3.64
2017	162	20	11	-3.83
2017	162	20	12	-3.77
2017	162	20	13	-3.82
2017	162	20	14	-3.90
2017	162	20	15	-3.99
2017	162	20	16	-3.88
2017	162	20	17	-3.97
2017	162	20	18	-3.93
2017	162	20	19	-3.79
2017	162	20	20	-3.72
2017	162	20	21	-3.96
2017	162	20	22	-4.55
2017	162	20	23	-4.49
2017	162	20	24	-3.67
2017	162	20	25	-3.20
2017	162	20	26	-3.11
2017	162	20	27	-2.91
2017	162	20	28	-2.90
2017	162	20	29	-3.06
2017	162	20	30	-3.04
2017	162	20	31	-2.87
2017	162	20	32	-2.76
2017	162	20	33	-2.83
2017	162	20	34	-2.76
2017	162	20	35	-2.78
2017	162	20	36	-2.88
2017	162	20	37	-2.95
2017	162	20	38	-2.91
2017	162	20	39	-2.92
2017	162	20	40	-2.89
2017	162	20	41	-2.86
2017	162	20	42	-2.80
2017	162	20	43	-2.79
2017	162	20	44	-2.85
2017	162	20	45	-2.88
2017	162	20	46	-2.93
2017	162	20	47	-2.85
2017	162	20	48	-2.83
2017	162	20	49	-2.84
2017	162	20	50	-2.83
2017	162	20	51	-2.77
2017	162	20	52	-2.95
2017	162	20	53	-2.99
2017	162	20	54	-2.89
2017	162	20	55	-2.24
2017	162	20	56	-2.21
2017	162	20	57	-2.02
2017	162	20	58	-2.25
2017	162	20	59	-2.07
2017	162	21	0	-2.17
2017	162	21	1	-2.44
2017	162	21	2	-1.81
2017	162	21	3	-1.44
2017	162	21	4	-1.97
2017	162	21	5	-1.88
2017	162	21	6	-1.94
2017	162	21	7	-1.94
2017	162	21	8	-1.69
2017	162	21	9	-1.66
2017	162	21	10	-1.81
2017	162	21	11	-1.63
2017	162	21	12	-1.50
2017	162	21	13	-1.84
2017	162	21	14	-2.07
2017	162	21	15	-2.10
2017	162	21	16	-2.24
2017	162	21	17	-2.16
2017	162	21	18	-2.13
2017	162	21	19	-2.05
2017	162	21	20	-1.81
2017	162	21	21	-1.46
2017	162	21	22	-1.62
2017	162	21	23	-1.87
2017	162	21	24	-1.84
2017	162	21	25	-1.00
2017	162	21	26	-0.80
2017	162	21	27	-0.77
2017	162	21	28	-1.10
2017	162	21	29	-1.32
2017	162	21	30	-1.08
2017	162	21	31	-0.98
2017	162	21	32	-1.03
2017	162	21	33	-0.70
2017	162	21	34	-0.88
2017	162	21	35	-0.88
2017	162	21	36	-0.73
2017	162	21	37	-0.49
2017	162	21	38	-1.05
2017	162	21	39	-1.31
2017	162	21	40	-1.37
2017	162	21	41	-0.87
2017	162	21	42	-1.27
2017	162	21	43	-1.27
2017	162	21	44	-1.37
2017	162	21	45	-1.41
2017	162	21	46	-2.26
2017	162	21	47	-2.34
2017	162	21	48	-2.27
2017	162	21	49	-1.99
2017	162	21	50	-2.21
2017	162	21	51	-1.94
2017	162	21	52	-2.49
2017	162	21	53	-2.63
2017	162	21	54	-2.07
2017	162	21	55	-1.57
2017	162	21	56	-1.29
2017	162	21	57	-1.03
2017	162	21	58	-0.28
2017	162	21	59	-0.84
2017	162	22	0	-0.68
2017	162	22	1	-0.68
2017	162	22	2	-0.45
2017	162	22	3	-0.59
2017	162	22	4	-0.47
2017	162	22	5	0.54
2017	162	22	6	-1.84
2017	162	22	7	-1.62
2017	162	22	8	-0.75
2017	162	22	9	0.42
2017	162	22	10	-0.21
2017	162	22	11	1.33
2017	162	22	12	0.70
2017	162	22	13	-0.79
2017	162	22	14	-1.81
2017	162	22	15	-1.90
2017	162	22	16	-2.06
2017	162	22	17	-2.13
2017	162	22	18	-1.85
2017	162	22	19	-2.32
2017	162	22	20	-1.26
2017	162	22	21	-1.28
2017	162	22	22	-1.83
2017	162	22	23	-1.79
2017	162	22	24	-2.63
2017	162	22	25	-2.44
2017	162	22	26	-1.52
2017	162	22	27	-1.75
2017	162	22	28	-1.90
2017	162	22	29	-1.92
2017	162	22	30	-2.23
2017	162	22	31	-1.70
2017	162	22	32	-1.28
2017	162	22	33	-1.25
2017	162	22	34	-1.27
2017	162	22	35	-1.29
2017	162	22	36	-1.29
2017	162	22	37	-1.38
2017	162	22	38	-0.77
2017	162	22	39	-1.77
2017	162	22	40	-1.20
2017	162	22	41	-0.39
2017	162	22	42	2.33
2017	162	22	43	4.19
2017	162	22	44	1.87
2017	162	22	45	0.25
2017	162	22	46	-0.21
2017	162	22	47	-0.50
2017	162	22	48	0.29
2017	162	22	49	0.12
2017	162	22	50	-0.03
2017	162	22	51	-0.24
2017	162	22	52	-0.73
2017	162	22	53	-0.98
2017	162	22	54	-1.39
2017	162	22	55	-1.53
2017	162	22	56	-1.37
2017	162	22	57	-1.40
2017	162	22	58	-1.26
2017	162	22	59	-1.70
2017	162	23	1	-1.52
2017	162	23	3	-0.21
2017	162	23	5	-0.12
2017	162	23	6	0.10
2017	162	23	7	-0.14
2017	162	23	8	-0.21
2017	162	23	9	-0.23
2017	162	23	10	-0.41
2017	162	23	11	-0.66
2017	162	23	12	-0.10
2017	162	23	13	0.34
2017	162	23	14	1.02
2017	162	23	15	0.66
2017	162	23	16	1.44
2017	162	23	17	2.33
2017	162	23	18	2.19
2017	162	23	19	0.39
2017	162	23	20	0.17
2017	162	23	21	-2.39
2017	162	23	22	-2.02
2017	162	23	23	-3.30
2017	162	23	24	-3.01
2017	162	23	25	-1.91
2017	162	23	26	-1.09
2017	162	23	27	-0.55
2017	162	23	28	-0.57
2017	162	23	29	-0.06
2017	162	23	30	-0.75
2017	162	23	31	-1.51
2017	162	23	32	-2.69
2017	162	23	33	1.22
2017	162	23	34	3.06
2017	162	23	35	3.96
2017	162	23	36	4.18
2017	162	23	37	4.48
2017	162	23	38	2.27
2017	162	23	39	0.13
2017	162	23	40	-0.58
2017	162	23	41	-1.16
2017	162	23	42	-1.80
2017	162	23	43	-0.72
2017	162	23	44	-2.96
2017	162	23	45	-2.47
2017	162	23	46	-0.95
2017	162	23	47	-0.92
2017	162	23	48	-2.30
2017	162	23	49	-2.42
2017	162	23	50	1.34
2017	162	23	51	0.71
2017	162	23	52	0.40
2017	162	23	53	0.36
2017	162	23	54	-0.01
2017	162	23	55	0.42
2017	162	23	56	0.96
2017	162	23	57	1.59
2017	162	23	58	1.75
2017	162	23	59	1.57
2017	163	0	0	0.57
2017	163	0	1	0.98
2017	163	0	2	1.36
2017	163	0	3	-0.38
2017	163	0	4	-1.03
2017	163	0	5	0.29
2017	163	0	6	-0.34
2017	163	0	7	1.36
2017	163	9	56	-1.70
2017	163	9	57	-1.17
2017	163	9	58	-0.82
2017	163	9	59	-1.25
2017	163	10	0	-0.83
2017	163	10	1	0.21
2017	163	10	2	-1.62
2017	163	10	3	-2.04
2017	163	10	4	-2.96
2017	163	10	5	-1.16
2017	163	10	6	-3.56
2017	163	10	7	-3.14
2017	163	10	8	-4.88
2017	163	10	9	-3.15
2017	163	10	10	-4.50
2017	163	10	11	-5.01
2017	163	10	12	-1.84
2017	163	10	13	0.37
2017	163	10	14	-0.03
2017	163	10	15	0.80
2017	163	10	16	1.41
2017	163	10	17	0.19
2017	163	10	18	-0.52
2017	163	10	19	1.38
2017	163	10	20	0.57
2017	163	10	21	-0.60
2017	163	10	22	2.19
2017	163	10	23	1.27
2017	163	10	24	1.22
2017	163	10	25	1.38
2017	163	10	26	0.80
2017	163	10	27	1.85
2017	163	10	28	1.48
2017	163	10	29	1.88
2017	163	10	30	1.99
2017	163	10	31	1.69
2017	163	10	32	2.17
2017	163	10	33	2.63
2017	163	10	34	1.51
2017	163	10	35	1.61
2017	163	10	36	1.40
2017	163	10	37	1.40
2017	163	10	38	2.02
2017	163	10	39	2.34
2017	163	10	40	2.27
2017	163	10	41	2.47
2017	163	10	42	2.01
2017	163	10	43	1.32
2017	163	10	44	1.29
2017	163	10	45	1.30
2017	163	10	47	1.24
2017	163	10	48	1.34
2017	163	10	49	1.23
2017	163	10	50	1.23
2017	163	10	51	1.35
2017	163	10	52	1.18
2017	163	10	53	0.51
2017	163	10	54	0.51
2017	163	10	55	0.75
2017	163	10	56	0.68
2017	163	10	57	0.69
2017	163	10	58	0.69
2017	163	10	59	1.22
2017	163	11	0	-0.06
2017	163	11	1	-0.02
2017	163	11	2	-0.66
2017	163	11	3	0.10
2017	163	11	4	-0.89
2017	163	11	5	-0.52
2017	163	11	6	-1.02
2017	163	11	7	-0.72
2017	163	11	8	-0.64
2017	163	11	9	-0.61
2017	163	11	10	-0.52
2017	163	11	11	0.01
2017	163	11	12	-2.18
2017	163	11	13	-1.13
2017	163	11	14	-0.71
2017	163	11	15	-1.27
2017	163	11	16	-1.04
2017	163	11	17	-1.22
2017	163	11	18	-0.78
2017	163	11	19	-1.45
2017	163	11	20	-1.15
2017	163	11	21	-0.67
2017	163	11	22	-0.55
2017	163	11	23	0.01
2017	163	11	24	-1.46
2017	163	11	25	-1.03
2017	163	11	26	-0.91
2017	163	11	27	-0.88
2017	163	11	28	-0.40
2017	163	11	29	-0.37
2017	163	11	30	-0.70
2017	163	11	31	-1.43
2017	163	11	32	-0.19
2017	163	11	33	-1.38
2017	163	11	34	-0.87
2017	163	11	35	-1.21
2017	163	11	36	-0.53
2017	163	11	37	-0.63
2017	163	11	38	-0.58
2017	163	11	39	-1.74
2017	163	11	40	-1.28
2017	163	11	41	-1.25
2017	163	11	42	-2.05
2017	163	11	43	-2.69
2017	163	11	44	-2.29
2017	163	11	45	-1.41
2017	163	11	46	-1.52
2017	163	11	47	-1.31
2017	163	11	49	-1.84
2017	163	11	50	-1.95
2017	163	11	51	-0.81
2017	163	11	52	-1.34
2017	163	11	53	-1.49
2017	163	11	54	-1.31
2017	163	11	55	-1.54
2017	163	11	56	-1.93
2017	163	11	58	-2.35
2017	163	11	59	-1.45
2017	163	12	0	-0.94
2017	163	12	1	-0.39
2017	163	12	2	-0.14
2017	163	12	4	-1.02
2017	163	12	6	-1.41
2017	163	12	8	-1.42
2017	163	12	9	-1.87
2017	163	12	10	-0.86
2017	163	12	11	0.23
2017	163	12	12	0.03
2017	163	12	13	-0.17
2017	163	12	14	-0.27
2017	163	12	15	-0.66
2017	163	12	16	-0.83
2017	163	12	17	-1.33
2017	163	12	18	-0.60
2017	163	12	20	-0.72
2017	163	12	22	-1.03
2017	163	12	24	-1.03
2017	163	12	25	-0.89
2017	163	12	26	-0.14
2017	163	12	27	0.60
2017	163	12	28	0.31
2017	163	12	29	0.38
2017	163	12	30	0.10
2017	163	12	31	-0.01
2017	163	12	32	-0.53
2017	163	12	33	0.14
2017	163	12	34	0.15
2017	163	12	35	0.24
2017	163	12	36	0.22
2017	163	12	37	-0.01
2017	163	12	38	-0.08
2017	163	12	39	0.36
2017	163	12	40	1.04
2017	163	12	41	0.51
2017	163	12	42	0.04
2017	163	12	43	1.78
2017	163	12	44	1.59
2017	163	12	45	1.52
2017	163	12	46	1.28
2017	163	12	47	1.38
2017	163	12	48	1.00
2017	163	12	49	-0.98
2017	163	12	50	-0.49
2017	163	12	51	-0.57
2017	163	12	52	-0.98
2017	163	12	53	-1.02
2017	163	12	54	-0.94
2017	163	12	55	-1.75
2017	163	12	56	-1.13
2017	163	12	57	-1.73
2017	163	12	58	-1.64
2017	163	12	59	-2.19
2017	163	13	0	-2.09
2017	163	13	1	-1.71
2017	163	13	2	-1.98
2017	163	13	3	-1.45
2017	163	13	4	-1.31
2017	163	13	5	-0.91
2017	163	13	6	-2.31
2017	163	13	7	-2.59
2017	163	13	8	-2.81
2017	163	13	9	-2.76
2017	163	13	10	-2.76
2017	163	13	11	-2.27
2017	163	13	12	-2.30
2017	163	13	13	-2.55
2017	163	13	14	-2.07
2017	163	13	15	-2.71
2017	163	13	16	-2.56
2017	163	13	17	-2.09
2017	163	13	18	-1.77
2017	163	13	19	-1.76
2017	163	13	20	-2.13
2017	163	13	21	-2.45
