2016	342	15	29	0.43
2016	342	15	30	-0.52
2016	342	15	31	-0.83
2016	342	15	32	-1.05
2016	342	15	33	-0.94
2016	342	15	34	-0.84
2016	342	15	35	-0.69
2016	342	15	36	-1.34
2016	342	15	37	-1.73
2016	342	15	38	-1.60
2016	342	15	39	-0.70
2016	342	15	40	-0.56
2016	342	15	41	-0.74
2016	342	15	42	-0.41
2016	342	15	43	-0.49
2016	342	15	44	-1.20
2016	342	15	45	0.34
2016	342	15	46	0.46
2016	342	15	47	-0.96
2016	342	15	48	-1.88
2016	342	15	49	-3.89
2016	342	15	50	-3.70
2016	342	15	51	-4.78
2016	342	15	52	-4.10
2016	342	15	53	0.17
2016	342	15	54	-2.08
2016	342	15	55	-2.59
2016	342	15	56	-3.04
2016	342	15	57	-3.24
2016	342	15	58	-3.36
2016	342	15	59	-5.23
2016	342	16	0	-4.50
2016	342	16	1	-3.66
2016	342	16	2	-3.73
2016	342	16	3	-3.67
2016	342	16	4	-4.53
2016	342	16	5	-4.83
2016	342	16	6	-4.98
2016	342	16	7	-5.44
2016	342	16	8	-5.07
2016	342	16	9	-5.59
2016	342	16	10	-5.54
2016	342	16	11	-6.33
2016	342	16	12	-4.83
2016	342	16	13	-3.76
2016	342	16	14	-3.25
2016	342	16	15	-2.83
2016	342	16	16	-2.98
2016	342	16	17	-3.04
2016	342	16	18	-3.14
2016	342	16	19	-3.25
2016	342	16	20	-3.30
2016	342	16	21	-3.46
2016	342	16	22	-4.12
2016	342	16	23	-2.59
2016	342	16	24	-1.35
2016	342	16	25	-1.85
2016	342	16	26	-1.79
2016	342	16	27	-2.05
2016	342	16	28	-3.03
2016	342	16	29	-3.53
2016	342	16	30	-2.63
2016	342	16	31	-3.19
2016	342	16	32	-3.76
2016	342	16	33	-2.43
2016	342	16	34	-2.46
2016	342	16	35	-2.89
2016	342	16	36	-3.00
2016	342	16	37	-2.82
2016	342	16	38	-2.78
2016	342	16	39	-3.62
2016	342	16	40	-3.49
2016	342	16	41	-3.15
2016	342	16	42	-2.90
2016	342	16	43	-2.84
2016	342	16	44	-3.78
2016	342	16	45	-4.60
2016	342	16	46	-5.23
2016	342	16	47	-3.24
2016	342	16	48	-2.68
2016	342	16	49	-2.53
2016	342	16	50	-3.03
2016	342	16	51	-5.31
2016	342	16	52	-5.69
2016	342	16	53	-4.82
2016	342	16	54	-3.90
2016	342	16	55	-2.64
2016	342	16	56	-2.19
2016	342	16	57	-1.96
2016	342	16	58	-1.60
2016	342	16	59	-1.24
2016	342	17	0	-1.32
2016	342	17	1	-1.71
2016	342	17	2	-1.63
2016	342	17	3	-1.66
2016	342	17	4	-1.45
2016	342	17	5	-1.22
2016	342	17	6	-0.94
2016	342	17	7	-0.44
2016	342	17	8	-0.52
2016	342	17	9	-0.91
2016	342	17	10	-1.10
2016	342	17	11	-1.01
2016	342	17	12	-1.72
2016	342	17	13	-1.77
2016	342	17	14	-1.49
2016	342	17	15	0.06
2016	342	17	16	0.33
2016	342	17	17	0.64
2016	342	17	18	0.65
2016	342	17	19	1.46
2016	342	17	20	0.15
2016	342	17	21	-0.15
2016	342	17	22	0.28
2016	342	17	23	1.41
2016	342	17	24	1.21
2016	342	17	25	0.87
2016	342	17	26	1.61
2016	342	17	27	1.26
2016	342	17	28	1.50
2016	342	17	29	2.30
2016	342	17	30	0.65
2016	342	17	31	-0.22
2016	342	17	32	1.44
2016	342	17	33	1.61
2016	342	17	34	2.39
2016	342	17	35	2.53
2016	342	17	36	2.68
2016	342	17	37	2.47
2016	342	17	38	2.16
2016	342	17	39	1.85
2016	342	17	40	2.12
2016	342	17	41	3.81
2016	342	17	42	4.22
2016	342	17	43	3.08
2016	342	17	44	2.93
2016	342	17	45	2.75
2016	342	17	46	3.19
2016	342	17	47	3.38
2016	342	17	48	3.68
2016	342	17	49	3.71
2016	342	17	50	3.58
2016	342	17	51	4.15
2016	342	17	52	4.32
2016	342	17	53	3.80
2016	342	17	54	3.69
2016	342	17	55	2.87
2016	342	17	56	5.15
2016	342	17	57	4.93
2016	342	17	58	4.94
2016	342	17	59	5.54
2016	342	18	0	4.61
2016	342	18	1	3.02
2016	342	18	2	2.06
2016	342	18	3	0.69
2016	342	18	4	1.08
2016	342	18	5	-0.23
2016	342	18	6	-0.36
2016	342	18	7	-0.63
2016	342	18	8	-0.02
2016	342	18	9	0.04
2016	342	18	10	-0.97
2016	342	18	11	-2.05
2016	342	18	12	-1.91
2016	342	18	13	-2.18
2016	342	18	14	-2.28
2016	342	18	15	-2.24
2016	342	18	16	-3.39
2016	342	18	17	-3.16
2016	342	18	18	-4.23
2016	342	18	19	-4.37
2016	342	18	20	-4.41
2016	342	18	21	-4.84
2016	342	18	22	-4.14
2016	342	18	23	-4.63
2016	342	18	24	-6.41
2016	342	18	25	-7.52
2016	342	18	26	-6.98
2016	342	18	27	-6.90
2016	342	18	28	-6.93
2016	342	18	29	-6.87
2016	342	18	30	-6.95
2016	342	18	31	-7.06
2016	342	18	32	-7.28
2016	342	18	33	-7.37
2016	342	18	34	-7.42
2016	342	18	35	-7.15
2016	342	18	37	-6.92
2016	342	18	38	-6.34
2016	342	18	39	-4.11
2016	342	18	40	-4.07
2016	342	18	41	-3.30
2016	342	18	42	-3.28
2016	342	18	43	-4.53
2016	342	18	44	-4.91
2016	342	18	45	-2.29
2016	342	18	46	-2.34
2016	342	18	47	-2.87
2016	342	18	48	-3.25
2016	342	18	49	-4.73
2016	342	18	50	-5.04
2016	342	18	51	-2.67
2016	342	18	52	-6.16
2016	342	18	53	-6.69
2016	342	18	54	-5.77
2016	342	18	55	-3.14
2016	342	18	56	-3.57
2016	342	18	57	-3.69
2016	342	18	58	-4.19
2016	342	18	59	-4.54
2016	342	19	2	-5.67
2016	342	19	3	-5.89
2016	342	19	4	-5.94
2016	342	19	5	-6.28
2016	342	19	6	-7.07
2016	342	19	7	-5.40
2016	342	19	8	-7.73
2016	342	19	9	-6.86
2016	342	19	10	-6.60
2016	342	19	11	-7.07
2016	342	19	12	-6.85
2016	342	19	13	-5.85
2016	342	19	14	-5.91
2016	342	19	15	-5.66
2016	342	19	16	-4.04
2016	342	19	17	0.66
2016	342	19	18	0.28
2016	342	19	19	-0.83
2016	342	19	20	-2.82
2016	342	19	21	-3.50
2016	342	19	22	-2.82
2016	342	19	23	-1.91
2016	342	19	24	-2.75
2016	342	19	25	-5.56
2016	342	19	26	-4.77
2016	342	19	27	-3.76
2016	342	19	28	-3.03
2016	342	19	29	-0.72
2016	342	19	30	-1.10
2016	342	19	31	-3.83
2016	342	19	32	0.92
2016	342	19	33	-2.66
2016	342	19	34	-1.28
2016	342	19	35	-2.88
2016	342	19	36	-1.88
2016	342	19	37	-1.45
2016	342	19	38	-1.53
2016	342	19	39	-0.58
2016	342	19	40	-1.29
2016	342	19	41	2.79
2016	342	19	42	-2.97
2016	342	19	43	0.46
2016	342	19	44	-1.96
2016	342	19	45	-5.88
2016	342	19	46	-4.52
2016	342	19	47	-2.85
2016	342	19	48	-1.16
2016	342	19	49	-2.61
2016	342	19	50	-4.58
2016	342	19	51	0.17
2016	342	19	52	-3.01
2016	342	19	53	-5.98
2016	342	19	54	-8.27
2016	342	19	55	-1.20
2016	342	19	56	-0.50
2016	342	19	57	2.88
2016	342	19	58	3.61
2016	342	19	59	3.57
2016	342	20	0	3.77
2016	342	20	1	7.44
2016	342	20	2	10.95
2016	342	20	3	11.97
2016	342	20	4	12.52
2016	342	20	7	13.82
2016	342	20	8	13.01
2016	342	20	9	14.60
2016	342	20	10	14.70
2016	342	20	11	14.94
2016	342	20	12	15.44
2016	342	20	13	15.48
2016	342	20	14	15.36
2016	342	20	15	15.00
2016	342	20	16	11.45
2016	342	20	17	9.31
2016	342	20	18	8.35
2016	342	20	19	8.10
2016	342	20	20	9.15
2016	342	20	21	11.29
2016	342	20	22	12.36
2016	342	20	23	12.47
2016	342	20	24	12.43
2016	342	20	25	12.23
2016	342	20	26	11.62
2016	342	20	27	11.47
2016	342	20	28	10.70
2016	342	20	29	11.89
2016	342	20	30	10.63
2016	342	20	31	11.17
2016	342	20	32	11.72
2016	342	20	33	11.72
2016	342	20	34	12.85
2016	342	20	35	12.95
2016	342	20	36	12.81
2016	342	20	37	12.84
2016	342	20	38	12.75
2016	342	20	39	12.86
2016	342	20	40	12.75
2016	342	20	41	12.64
2016	342	20	42	12.62
2016	342	20	43	12.59
2016	342	20	44	12.69
2016	342	20	45	12.04
2016	342	20	46	11.82
2016	342	20	47	11.99
2016	342	20	48	12.53
2016	342	20	49	12.31
2016	342	20	50	12.24
2016	342	20	51	12.05
2016	342	20	52	11.93
2016	342	20	53	11.51
2016	342	20	54	10.81
2016	342	20	55	11.09
2016	342	20	56	11.63
2016	342	20	57	11.68
2016	342	21	0	10.37
2016	342	21	1	8.75
2016	342	21	2	7.26
2016	342	21	3	4.39
2016	342	21	4	5.89
2016	342	21	5	4.88
2016	342	21	6	4.99
2016	342	21	7	3.88
2016	342	21	8	3.51
2016	342	21	9	3.39
2016	342	21	10	3.46
2016	342	21	11	3.65
2016	342	21	12	3.13
2016	342	21	13	3.65
2016	342	21	14	2.67
2016	342	21	15	1.86
2016	342	21	16	-4.57
2016	342	21	17	-7.41
2016	342	21	18	-2.51
2016	342	21	19	-4.68
2016	342	21	21	-9.97
2016	342	21	22	-9.03
2016	342	21	23	-8.52
2016	342	21	24	-9.32
2016	342	21	25	-7.71
2016	342	21	26	-5.37
2016	342	21	27	-4.14
2016	342	21	28	-5.69
2016	342	21	29	-3.90
2016	342	21	30	-3.46
2016	342	21	31	-2.41
2016	342	21	32	-3.81
2016	342	21	33	-2.70
2016	342	21	34	1.63
2016	342	21	35	1.94
2016	342	21	36	2.65
2016	342	21	37	-2.93
2016	342	21	38	-4.05
2016	342	21	39	-4.78
2016	342	21	40	-3.64
2016	342	21	41	-2.71
2016	342	21	42	-2.44
2016	342	21	43	-2.07
2016	342	21	44	-1.26
2016	342	21	45	-2.17
2016	342	21	46	-3.21
2016	342	21	47	-2.89
2016	342	21	48	-2.47
2016	342	21	49	0.45
2016	342	21	50	-0.55
2016	342	21	51	-0.37
2016	342	21	52	-0.93
2016	342	21	53	-0.86
2016	342	21	54	-1.38
2016	342	21	55	-1.52
2016	342	21	56	-1.64
2016	342	21	57	-0.39
2016	342	21	58	-1.15
2016	342	21	59	0.75
2016	342	22	0	1.52
2016	342	22	1	1.44
2016	342	22	2	0.73
2016	342	22	3	0.70
2016	342	22	4	1.08
2016	342	22	5	0.59
2016	342	22	6	1.26
2016	342	22	7	1.57
2016	342	22	8	2.43
2016	342	22	9	2.85
2016	342	22	10	2.51
2016	342	22	11	1.26
2016	342	22	12	0.88
2016	342	22	13	-0.09
2016	342	22	14	0.87
2016	342	22	15	0.06
2016	342	22	16	0.56
2016	342	22	17	-0.31
2016	342	22	18	-1.76
2016	342	22	19	0.45
2016	342	22	20	-1.30
2016	342	22	21	1.27
2016	342	22	22	-0.38
2016	342	22	23	0.01
2016	342	22	24	0.51
2016	342	22	25	0.72
2016	342	22	26	0.34
2016	342	22	27	0.69
2016	342	22	28	1.04
2016	342	22	29	0.75
2016	342	22	30	0.14
2016	342	22	31	0.24
2016	342	22	32	0.01
2016	342	22	33	-0.22
2016	342	22	34	-2.53
2016	342	22	35	-2.33
2016	342	22	36	-1.90
2016	342	22	37	-1.82
2016	342	22	38	-1.73
2016	342	22	39	-2.27
2016	342	22	40	-2.94
2016	342	22	41	-2.89
2016	342	22	42	-3.75
2016	342	22	43	-2.82
2016	342	22	44	-3.24
2016	342	22	45	-2.49
2016	342	22	46	-2.96
2016	342	22	47	-2.64
2016	342	22	48	-1.35
2016	342	22	49	-2.48
2016	342	22	50	-2.48
2016	342	22	51	-2.73
2016	342	22	52	-2.31
2016	342	22	53	-2.31
2016	342	22	54	-2.20
2016	342	22	55	-2.36
2016	342	22	56	-3.18
2016	342	22	57	-4.26
2016	342	22	58	-4.26
2016	342	22	59	-3.69
2016	342	23	0	-3.93
2016	342	23	1	-3.76
2016	342	23	2	-3.80
2016	342	23	3	-3.65
2016	342	23	4	-3.72
2016	342	23	5	-4.64
2016	342	23	6	-4.37
2016	342	23	7	-4.32
2016	342	23	8	-4.60
2016	342	23	9	-4.52
2016	342	23	10	-4.58
2016	342	23	11	-4.66
2016	342	23	12	-3.46
2016	342	23	13	-2.61
2016	342	23	14	-3.12
2016	342	23	15	-4.52
2016	342	23	16	-5.01
2016	342	23	17	-5.00
2016	342	23	18	-4.98
2016	342	23	19	-4.53
2016	342	23	20	-4.48
2016	342	23	21	-4.41
2016	342	23	22	-4.39
2016	342	23	23	-4.44
2016	342	23	24	-4.70
2016	342	23	25	-4.20
2016	342	23	26	-4.42
2016	342	23	27	-5.09
2016	342	23	28	-5.06
2016	342	23	29	-0.88
2016	342	23	30	-1.78
2016	342	23	31	-0.46
2016	342	23	32	-2.96
2016	342	23	33	-4.00
2016	342	23	34	-5.54
2016	342	23	35	-6.52
2016	342	23	36	-6.55
2016	342	23	37	-6.24
2016	342	23	38	-7.12
2016	342	23	39	-5.02
2016	342	23	40	-3.94
2016	342	23	41	-6.32
2016	342	23	42	-6.95
2016	342	23	43	-7.04
2016	342	23	44	-7.60
2016	342	23	45	-6.73
2016	342	23	46	-2.98
2016	342	23	47	-2.67
2016	342	23	48	-2.37
2016	342	23	49	-1.78
2016	342	23	50	-2.29
2016	342	23	51	-2.63
2016	342	23	52	-2.29
2016	342	23	53	-3.02
2016	342	23	54	-3.61
2016	342	23	55	-3.88
2016	342	23	56	-4.18
2016	342	23	57	-3.48
2016	342	23	58	-3.50
2016	342	23	59	-2.80
2016	343	0	1	-4.31
2016	343	0	2	-4.12
2016	343	0	3	-4.18
2016	343	0	4	-5.32
2016	343	0	5	-5.37
2016	343	0	6	-6.64
2016	343	0	7	-6.53
2016	343	0	8	-5.02
2016	343	0	9	-5.87
2016	343	0	10	-6.91
2016	343	0	12	-7.17
2016	343	0	13	-8.03
2016	343	0	14	-8.81
2016	343	0	15	-8.48
2016	343	0	16	-8.18
2016	343	0	17	-6.73
2016	343	0	18	-7.14
2016	343	0	19	-6.15
2016	343	0	20	-5.70
2016	343	0	21	-3.79
2016	343	0	22	-4.75
2016	343	0	23	-6.93
2016	343	0	24	-7.12
2016	343	0	25	-7.44
2016	343	0	26	-7.34
2016	343	0	27	-8.13
2016	343	0	28	-7.61
2016	343	0	29	-7.59
2016	343	0	30	-7.94
2016	343	0	31	-7.47
2016	343	0	32	-7.71
2016	343	0	33	-7.50
2016	343	0	34	-7.86
2016	343	0	35	-7.43
2016	343	0	36	-8.23
2016	343	0	37	-8.67
2016	343	0	38	-9.17
2016	343	0	39	-9.52
2016	343	0	40	-9.73
2016	343	0	41	-9.72
2016	343	0	42	-9.60
2016	343	0	43	-8.56
2016	343	0	44	-7.90
2016	343	0	45	-6.45
2016	343	0	46	-7.31
2016	343	0	47	-9.56
2016	343	0	48	-7.57
2016	343	0	49	-6.57
2016	343	0	50	-5.46
2016	343	0	51	-4.23
2016	343	0	52	-2.49
2016	343	0	53	-2.76
2016	343	0	54	-1.65
2016	343	0	55	-2.66
2016	343	0	56	-0.64
2016	343	0	57	4.29
2016	343	0	58	2.13
2016	343	0	59	0.23
2016	343	1	0	-1.98
2016	343	1	1	-2.11
2016	343	1	2	0.15
2016	343	1	3	1.19
2016	343	1	4	2.15
2016	343	1	5	2.85
2016	343	1	6	2.87
2016	343	1	7	3.47
2016	343	1	8	2.86
2016	343	1	9	0.03
2016	343	1	10	-2.00
2016	343	1	11	-1.40
2016	343	1	12	-2.04
2016	343	1	13	-2.59
2016	343	1	14	-0.82
2016	343	1	15	-1.29
2016	343	1	16	-1.61
2016	343	1	17	-0.46
2016	343	1	18	-0.61
2016	343	1	19	0.71
2016	343	1	20	0.06
2016	343	1	21	-0.47
2016	343	1	22	-0.16
2016	343	1	23	-0.40
2016	343	1	24	-0.78
2016	343	1	25	-0.27
2016	343	1	26	0.44
2016	343	1	27	0.72
2016	343	1	28	1.41
2016	343	1	29	2.31
2016	343	1	30	0.61
2016	343	1	31	0.83
2016	343	1	32	1.91
2016	343	1	33	1.55
2016	343	1	34	1.62
2016	343	1	35	0.66
2016	343	1	36	2.84
2016	343	1	37	1.50
2016	343	1	38	0.50
2016	343	1	39	-0.15
2016	343	1	40	-0.20
2016	343	1	41	-0.46
2016	343	1	42	-0.03
2016	343	1	43	-0.27
2016	343	1	44	-0.38
2016	343	1	45	0.43
2016	343	1	46	0.64
2016	343	1	47	0.36
2016	343	1	48	0.48
2016	343	1	49	-0.33
2016	343	1	50	-0.97
2016	343	1	51	-2.40
2016	343	1	52	-2.87
2016	343	1	53	-3.25
2016	343	1	54	-3.57
2016	343	1	55	-3.02
2016	343	1	56	-1.40
2016	343	1	57	-1.42
2016	343	1	58	-0.59
2016	343	1	59	-0.89
2016	343	2	0	-1.47
2016	343	2	1	-1.12
2016	343	2	2	-0.92
2016	343	2	3	-0.23
2016	343	2	4	0.99
2016	343	2	5	0.95
2016	343	2	6	-2.28
2016	343	2	7	-3.77
2016	343	2	8	-3.05
2016	343	2	9	-1.00
2016	343	2	10	2.62
2016	343	2	11	6.70
2016	343	2	12	5.57
2016	343	2	13	3.76
2016	343	2	14	2.32
2016	343	2	15	5.24
2016	343	2	16	3.90
2016	343	2	17	3.20
2016	343	2	18	6.09
2016	343	2	19	7.71
2016	343	2	20	2.81
2016	343	2	21	3.33
2016	343	2	22	2.26
2016	343	2	23	2.71
2016	343	2	24	4.11
2016	343	2	25	5.57
2016	343	2	26	7.63
2016	343	2	27	9.06
2016	343	2	28	5.35
2016	343	2	29	7.38
2016	343	2	30	1.49
2016	343	2	31	2.88
2016	343	2	32	1.47
2016	343	2	33	1.93
2016	343	2	34	-4.13
2016	343	2	35	-5.28
2016	343	2	36	-5.52
2016	343	2	37	-5.42
2016	343	2	38	-5.19
2016	343	2	39	-5.82
2016	343	2	40	-6.08
2016	343	2	41	-5.91
2016	343	2	42	-6.36
2016	343	2	43	-7.32
2016	343	2	44	-8.43
2016	343	2	45	-8.14
2016	343	2	46	-7.52
2016	343	2	47	-7.87
2016	343	2	48	-8.24
2016	343	2	49	-8.81
2016	343	2	50	-8.79
2016	343	2	51	-8.56
2016	343	2	52	-6.01
2016	343	2	53	-5.19
2016	343	2	54	-5.63
2016	343	2	55	-5.45
2016	343	2	56	-6.35
2016	343	2	57	-6.96
2016	343	2	58	-6.83
2016	343	2	59	-6.93
2016	343	3	0	-6.91
2016	343	3	1	-5.04
2016	343	3	2	-4.28
2016	343	3	3	-5.35
2016	343	3	4	-4.16
2016	343	3	5	-4.04
2016	343	3	6	-3.92
2016	343	3	7	-3.79
2016	343	3	8	-2.94
2016	343	3	9	-2.77
2016	343	3	10	-2.59
2016	343	3	11	-1.41
2016	343	3	12	-1.77
2016	343	3	13	-2.32
2016	343	3	14	-2.80
2016	343	3	15	-3.36
2016	343	3	16	-3.36
2016	343	3	17	-4.28
2016	343	3	18	-4.36
2016	343	3	19	-4.54
2016	343	3	20	-5.05
2016	343	3	21	-1.90
2016	343	3	22	-1.34
2016	343	3	23	-1.42
2016	343	3	24	-1.10
2016	343	3	26	-1.57
2016	343	3	27	-1.25
2016	343	3	28	-1.40
2016	343	3	29	-0.78
2016	343	3	30	-0.56
2016	343	3	31	-0.68
2016	343	3	32	-1.38
2016	343	3	33	-1.74
2016	343	3	34	-1.82
2016	343	3	35	-1.90
2016	343	3	36	-1.57
2016	343	3	37	-1.90
2016	343	3	38	-2.54
2016	343	3	39	-2.69
2016	343	3	40	-2.23
2016	343	3	41	-2.19
2016	343	3	42	-2.11
2016	343	3	44	-1.86
2016	343	3	46	-2.33
2016	343	3	47	-2.48
2016	343	3	48	-3.63
2016	343	3	49	-2.09
2016	343	3	50	3.02
2016	343	3	51	3.48
2016	343	3	52	2.81
2016	343	3	56	2.71
2016	343	3	58	1.38
2016	343	3	59	3.70
2016	343	4	0	-1.13
2016	343	4	1	-1.58
2016	343	4	2	0.33
2016	343	4	3	0.69
2016	343	4	4	1.35
2016	343	4	5	3.05
2016	343	4	6	0.91
2016	343	4	7	1.66
2016	343	4	8	2.55
2016	343	4	9	3.89
2016	343	4	10	4.63
2016	343	4	11	4.74
2016	343	4	12	3.97
2016	343	4	13	4.10
2016	343	4	14	3.67
2016	343	4	15	3.39
2016	343	4	16	3.33
2016	343	4	17	4.31
2016	343	4	18	4.52
2016	343	4	19	4.04
2016	343	4	20	3.76
2016	343	4	21	2.54
2016	343	4	22	1.96
2016	343	4	23	4.31
2016	343	4	24	3.76
2016	343	4	25	3.08
2016	343	4	26	3.83
2016	343	4	27	4.19
2016	343	4	28	4.60
2016	343	4	29	4.16
2016	343	4	30	3.56
2016	343	4	31	3.43
2016	343	4	32	3.68
2016	343	4	33	3.02
2016	343	4	34	3.24
2016	343	4	35	1.60
2016	343	4	36	2.44
2016	343	4	37	2.00
2016	343	4	38	2.01
2016	343	4	39	1.16
2016	343	4	40	2.82
2016	343	4	41	2.77
2016	343	4	42	2.27
2016	343	4	43	2.86
2016	343	4	44	2.42
2016	343	4	45	2.24
2016	343	4	46	1.87
2016	343	4	47	1.77
2016	343	4	48	2.43
2016	343	4	49	2.24
2016	343	4	50	1.61
2016	343	4	51	2.18
2016	343	4	52	1.77
2016	343	4	53	1.93
2016	343	4	54	1.77
2016	343	4	55	1.57
2016	343	4	56	1.80
2016	343	4	57	2.12
2016	343	4	58	2.76
2016	343	4	59	4.28
2016	343	5	0	3.94
2016	343	5	1	4.67
2016	343	5	2	4.98
2016	343	5	3	3.94
2016	343	5	4	4.43
2016	343	5	5	3.50
2016	343	5	6	2.74
2016	343	5	7	0.99
2016	343	5	8	1.94
2016	343	5	9	2.38
2016	343	5	10	2.10
2016	343	5	11	2.21
2016	343	5	12	1.05
2016	343	5	13	-1.00
2016	343	5	14	-4.91
2016	343	5	15	-6.48
2016	343	5	16	-6.99
2016	343	5	17	-7.98
2016	343	5	18	-8.41
2016	343	5	19	-0.93
2016	343	5	20	-0.34
2016	343	5	21	-1.67
2016	343	5	22	1.31
2016	343	5	23	-0.73
2016	343	5	24	-2.53
2016	343	5	25	-3.08
2016	343	5	26	-2.25
2016	343	5	27	-1.79
2016	343	5	28	-1.55
2016	343	5	29	-0.47
2016	343	5	30	-2.04
2016	343	5	31	-1.18
2016	343	5	32	-0.21
2016	343	5	33	-2.19
2016	343	5	34	2.83
2016	343	5	35	2.88
2016	343	5	36	4.07
2016	343	5	37	4.06
2016	343	5	38	4.62
2016	343	5	39	5.31
2016	343	5	40	3.33
2016	343	5	41	3.70
2016	343	5	42	3.86
2016	343	5	43	4.07
2016	343	5	44	3.75
2016	343	5	45	2.71
2016	343	5	46	3.59
2016	343	5	47	3.49
2016	343	5	48	3.30
2016	343	5	49	3.79
2016	343	5	50	5.76
2016	343	5	51	3.42
2016	343	5	52	3.42
2016	343	5	54	3.90
2016	343	5	55	3.91
2016	343	5	56	3.42
2016	343	5	57	3.50
2016	343	5	58	3.50
2016	343	5	59	3.52
2016	343	6	1	3.45
2016	343	6	2	3.48
2016	343	6	4	3.28
2016	343	6	5	3.67
2016	343	6	7	4.26
2016	343	6	8	3.91
2016	343	6	9	4.21
2016	343	6	10	4.10
2016	343	6	12	3.95
2016	343	6	13	3.85
2016	343	6	14	3.50
2016	343	6	15	3.41
2016	343	6	16	3.95
2016	343	6	17	3.97
2016	343	6	18	4.04
2016	343	6	19	3.96
2016	343	6	20	2.89
2016	343	6	21	2.88
2016	343	6	22	2.54
2016	343	6	23	2.37
2016	343	6	24	2.02
2016	343	6	25	2.31
2016	343	6	26	2.85
2016	343	6	27	3.87
2016	343	6	28	2.28
2016	343	6	29	2.39
2016	343	6	30	2.20
2016	343	6	31	2.14
2016	343	6	32	2.38
2016	343	6	33	2.64
2016	343	6	34	2.57
2016	343	6	35	2.81
2016	343	6	36	3.06
2016	343	6	37	2.83
2016	343	6	38	3.01
2016	343	6	39	3.88
2016	343	6	40	3.84
2016	343	6	41	3.95
2016	343	6	42	3.86
2016	343	6	43	3.42
2016	343	6	44	4.40
2016	343	6	45	4.78
2016	343	6	46	4.34
2016	343	6	47	5.24
2016	343	6	48	5.08
2016	343	6	49	4.18
2016	343	6	50	4.95
2016	343	6	51	4.12
2016	343	6	52	4.59
2016	343	6	53	3.44
2016	343	6	54	2.97
2016	343	6	55	6.20
2016	343	6	56	4.86
2016	343	6	57	4.14
2016	343	6	58	4.07
2016	343	6	59	7.39
2016	343	7	0	7.52
2016	343	7	1	6.54
2016	343	7	2	6.53
2016	343	7	3	6.31
2016	343	7	4	5.56
2016	343	7	5	5.08
2016	343	7	6	5.40
2016	343	7	7	5.00
2016	343	7	8	4.39
2016	343	7	9	4.97
2016	343	7	10	6.25
2016	343	7	11	6.35
2016	343	7	12	6.72
2016	343	7	13	6.73
2016	343	7	14	6.23
2016	343	7	15	5.89
2016	343	7	16	6.29
2016	343	7	17	6.56
2016	343	7	18	6.44
2016	343	7	19	4.49
2016	343	7	20	5.88
2016	343	7	21	6.40
2016	343	7	22	5.45
2016	343	7	23	5.35
2016	343	7	24	7.05
2016	343	7	25	6.70
2016	343	7	26	6.84
2016	343	7	27	4.65
2016	343	7	28	4.66
2016	343	7	29	4.82
2016	343	7	31	5.80
2016	343	7	32	5.67
2016	343	7	33	5.36
2016	343	7	34	5.58
2016	343	7	35	5.01
2016	343	7	36	7.04
2016	343	7	37	7.89
2016	343	7	38	9.82
2016	343	7	39	10.36
2016	343	7	40	7.95
2016	343	7	41	8.71
2016	343	7	42	8.04
2016	343	7	43	5.53
2016	343	7	44	5.00
2016	343	7	45	4.90
2016	343	7	46	6.45
2016	343	7	47	7.35
2016	343	7	48	8.02
2016	343	7	50	6.20
2016	343	7	52	6.07
2016	343	7	53	6.08
2016	343	7	55	5.17
2016	343	7	57	3.62
2016	343	7	58	3.14
2016	343	7	59	2.01
2016	343	8	0	1.48
2016	343	8	1	2.73
2016	343	8	3	4.71
2016	343	8	4	4.71
2016	343	8	5	-0.57
2016	343	8	6	2.03
2016	343	8	7	5.42
2016	343	8	8	4.44
2016	343	8	9	8.06
2016	343	8	10	5.16
2016	343	8	11	6.56
2016	343	8	12	6.17
2016	343	8	13	5.89
2016	343	8	14	7.92
2016	343	8	15	7.73
2016	343	8	16	6.68
2016	343	8	17	7.08
2016	343	8	18	7.62
2016	343	8	19	7.64
2016	343	8	20	6.50
2016	343	8	21	7.13
2016	343	8	22	7.20
2016	343	8	23	8.61
2016	343	8	24	9.42
2016	343	8	25	9.26
2016	343	8	26	9.40
2016	343	8	27	7.84
2016	343	8	28	4.53
2016	343	8	29	5.37
2016	343	8	30	6.89
2016	343	8	31	6.02
2016	343	8	32	-1.69
2016	343	8	33	1.88
2016	343	8	34	8.77
2016	343	8	35	8.17
2016	343	8	36	7.64
2016	343	8	37	7.61
2016	343	8	38	6.69
2016	343	8	40	7.29
2016	343	8	41	0.12
2016	343	8	42	6.89
2016	343	8	43	3.24
2016	343	8	44	6.46
2016	343	8	45	7.59
2016	343	8	46	-0.82
2016	343	8	47	-2.23
2016	343	8	48	-2.42
2016	343	8	49	-2.72
2016	343	8	50	-3.24
2016	343	8	51	-1.14
2016	343	8	52	-7.20
2016	343	8	53	-5.93
2016	343	8	54	-6.44
2016	343	8	56	1.27
2016	343	8	57	1.06
2016	343	8	58	-1.06
2016	343	8	59	2.36
2016	343	9	0	-0.50
2016	343	9	1	2.13
2016	343	9	2	1.06
2016	343	9	3	3.71
2016	343	9	4	4.66
2016	343	9	5	6.15
2016	343	9	6	6.78
2016	343	9	7	6.17
2016	343	9	8	6.54
2016	343	9	9	6.08
2016	343	9	10	5.74
2016	343	9	11	7.48
2016	343	9	12	5.90
2016	343	9	13	8.05
